id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10094854086153,回力皮鞋男款2024新款英伦软底秋冬季鞋子伴郎新郎婚鞋休闲男,,2000+,回力瀚森专卖店,https://item.jd.com/10094854086153.html,jfs/t1/136079/23/39222/63067/65b0be31F315fd73f/6a248361d1d6751a.jpg.avif,"jfs/t1/136079/23/39222/63067/65b0be31F315fd73f/6a248361d1d6751a.jpg.avif, jfs/t1/242788/6/2031/79059/65b0be32F885cd240/db02c4ca239ce291.jpg.avif, jfs/t1/230660/5/13167/44261/65b0be31F0680b813/048c023d022e5ce5.jpg.avif, jfs/t1/56612/24/22651/95770/65b0be30Ff991db26/d4520742a6fe6a66.jpg.avif, jfs/t1/130810/22/41359/48582/65b0be34F8b53df14/18efad6d963ec3da.jpg.avif",选择颜色                                                ,"黑色-亲肤柔软 哑光, 黑色【现货速发】, 黑色【格纹冷粘设计】, 黑色【星点格纹冷粘设计】, 棕色【星点格纹冷粘设计】","jfs/t1/136079/23/39222/63067/65b0be31F315fd73f/6a248361d1d6751a.jpg.avif, jfs/t1/224556/10/13479/74569/65b0be33F2df26629/f4b2519eb6c74d15.jpg.avif, jfs/t1/233374/23/15672/68100/662a1c11F0d25504d/de0ad28067a917cb.jpg.avif, jfs/t1/185929/26/44708/64930/662a1c10F2e1f640f/e5918a80b3f92e2e.jpg.avif, jfs/t1/5756/24/21679/56568/669dcd04Fdd8e13d8/5a9eaac75bc6a833.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,,79.90
10054926036639,crocs卡骆驰王俊凯同款经典泡芙洞洞鞋男沙滩鞋,,2万+,crocs官方旗舰店,https://item.jd.com/10054926036639.html,jfs/t1/232075/10/31221/267976/674b3b97F91b12612/6a284ed54ec4a25b.png.avif,"jfs/t1/248289/27/27870/261024/6753225dFea97fe91/ce7c5f55784e6c69.png.avif, jfs/t1/198033/14/48972/67644/672ae182F062dc4fd/aa205197fd0c3713.jpg.avif, jfs/t1/246312/36/19168/40019/66f1485bF18adf0ea/560ecd728277083a.jpg.avif, jfs/t1/148065/29/43029/36008/66e0f8b4F9e0962e0/58efb9393e40aa1e.jpg.avif, jfs/t1/235164/5/498/108723/65363040F5c976616/530b7070948810ea.jpg.avif",选择颜色                                                ,"黑色-001(含智必星), 白色-100(含智必星), 骨白色-2Y2(含智必星), 石英粉-6UR(含智必星)","jfs/t1/245899/4/26729/122243/6753225eFe61c73f4/177d86e50e6e4deb.jpg.avif, jfs/t1/187728/19/55157/168627/67532260F426b99b7/dc869f769ce2e9c5.jpg.avif, jfs/t1/248289/27/27870/261024/6753225dFea97fe91/ce7c5f55784e6c69.png.avif, jfs/t1/245899/4/26729/122243/6753225eFe61c73f4/177d86e50e6e4deb.jpg.avif",选择尺码                                                ,"35(210mm), 36/37(220mm), 37/38(230mm), 39(240mm), 40(250mm), 41/42(260mm), 43(270mm), 44(280mm), 45(290mm)",,,,570.10
10113198135163,,,1万+,京喜自营官方店,https://item.jd.com/10113198135163.html,jfs/t1/240113/10/23399/104261/674ec6ddFafa9a21c/54c03c1ad0861544.jpg.avif,"jfs/t1/243278/20/27869/104235/67519e36Fad4caae6/e7bd4dce6a9ca135.jpg.avif, jfs/t1/97502/24/46743/88512/6716407eFdba2528c/84dddb98ec96faf0.jpg.avif, jfs/t1/221734/31/45214/135262/6716407dFa35e1a2b/0ac67baf55e1fbeb.jpg.avif, jfs/t1/135391/28/50200/89764/6716407eFa46ad970/82be1909e449b3eb.jpg.avif, jfs/t1/185168/4/49936/50766/6716407eFdd1a1698/06720643f5042801.jpg.avif",选择颜色                                                ,"333-绿色【升级版】, 333-卡其【升级版】, 333-白色【升级版】, 333-白蓝【升级版】, 333-绿色, 333-卡其, 333-白色, 333-白蓝","jfs/t1/244331/4/27664/112985/67519e2eF98c0f5b8/7c200d02df613012.jpg.avif, jfs/t1/228039/12/32010/92970/67519e37Ff4f9a09b/39f1628b822e8434.jpg.avif, jfs/t1/243278/20/27869/104235/67519e36Fad4caae6/e7bd4dce6a9ca135.jpg.avif, jfs/t1/220319/36/51080/99334/67519e34F47de3dfc/c142ae0a49b07367.jpg.avif, jfs/t1/179968/34/48191/128175/67519e33Fa4b64a63/a16a54a508a71124.jpg.avif, jfs/t1/210471/12/49018/117795/67519e31F9f942e15/def446c38a572be8.jpg.avif, jfs/t1/249128/15/27897/105716/67519e2fF09305888/e360fbbd5d501bd8.jpg.avif, jfs/t1/187049/38/54895/108378/67519e39F1983de06/3a229b6add3604a5.jpg.avif",选择尺码                                                ,"21-22, 36-37码【适合35-36脚】, 38-39码【适合37-38脚】, 40-41码【适合39-40脚】, 42-43码【适合41-42脚】, 44-45码【适合43-44脚】",,,5.0,11.43
10067907553518,洁丽雅浴室,,1万+,洁丽雅家居鞋旗舰店,https://item.jd.com/10067907553518.html,jfs/t1/248888/27/5183/65548/65e7c668F6584baa1/49e89fc82f4f6257.png.avif,"jfs/t1/248888/27/5183/65548/65e7c668F6584baa1/49e89fc82f4f6257.png.avif, jfs/t1/217767/23/37514/97690/65e7c6a5F8724a18b/efc1a461e51f4912.png.avif, jfs/t1/133972/30/41794/124040/65e7c6a5F96616b5c/3f95dc8ee16683c8.png.avif, jfs/t1/124187/37/42860/317070/65e7c6a6F59bec044/bb147d97e3056ba1.png.avif, jfs/t1/129161/1/42326/79100/65e7c6a6Fc2e91efd/2901c4b5288e29fa.png.avif",选择颜色                                                ,"灰色, 黑色, 深蓝色, 咖色, 黄色, 粉色, 橘色","jfs/t1/248888/27/5183/65548/65e7c668F6584baa1/49e89fc82f4f6257.png.avif, jfs/t1/105126/20/46298/142969/65e7c6f5Ff5554c01/6de9b3ea98f5a8b0.jpg.avif, jfs/t1/202728/2/33086/146775/65e7c732Fef04896e/769638710df0efdb.jpg.avif, jfs/t1/211479/12/31219/234556/65e7c78aFd733f12d/a4c1325aed9e865a.png.avif, jfs/t1/104928/7/47927/163322/65e7c79cFa5a0cf17/ecbff76499fcd155.jpg.avif, jfs/t1/233359/37/13680/143023/65e7c7c5Fd6cc1519/5c708f8c6db054af.jpg.avif, jfs/t1/164305/38/43551/169545/65e7c7c6F46acb262/4f1c74a29a131374.jpg.avif",选择尺码                                                ,"41-42 【标准码】, 43-44 【标准码】, 45-46 【标准码】, 35-36 【标准码】, 37-38 【标准码】, 39-40 【标准码】",,,4.9,10.50
10067623118727,洁丽雅踩屎感凉,,5万+,洁丽雅家居鞋旗舰店,https://item.jd.com/10067623118727.html,jfs/t1/157015/24/24948/128665/6406a2bfFc048deb3/c85449be0350da9e.jpg.avif,"jfs/t1/157015/24/24948/128665/6406a2bfFc048deb3/c85449be0350da9e.jpg.avif, jfs/t1/124056/32/35509/72301/63f97e3eF35afb1b9/20e2090d3e36f072.jpg.avif, jfs/t1/197558/23/29207/84288/63f5873bF72bbad0d/bd4eadf553100674.jpg.avif, jfs/t1/193153/33/32195/91901/63f58745F841f100c/760ea0221b5f7d95.jpg.avif, jfs/t1/94447/40/33361/74838/63f58740F0171f7d6/e2e71452375f2be9.jpg.avif",选择颜色                                                ,"咖色, 白黑, 黑黄, 绿色, 白粉","jfs/t1/157015/24/24948/128665/6406a2bfFc048deb3/c85449be0350da9e.jpg.avif, jfs/t1/73752/19/23942/120436/63dc5e52Febfd7431/0853320679fc68ab.jpg.avif, jfs/t1/31637/8/19943/144675/63aea4bcFeed9573a/1e9237ff295b05b5.jpg.avif, jfs/t1/137820/25/32533/128323/63aea48dF2d747360/710b351c57ac45df.jpg.avif, jfs/t1/167981/22/22976/118860/63aea469Fcd57bc63/e086d4ceb19b420a.jpg.avif",选择尺码                                                ,"40-41 (适合39-40码), 42-43 (适合41-42码), 44-45 (适合43-44码), 36-37 (适合35-36码), 38-39 (适合37-38码)",,,4.9,14.30
10106579497554,贝初众踩屎感,,5000+,家好物家居用品专营店,https://item.jd.com/10106579497554.html,jfs/t1/32484/18/22230/58902/66bb0c05Fbce8d463/68aa7e5aa2dae7df.jpg.avif,"jfs/t1/32484/18/22230/58902/66bb0c05Fbce8d463/68aa7e5aa2dae7df.jpg.avif, jfs/t1/180542/38/46761/37490/66972a47Fc7190588/504f3ae1331fe7ab.jpg.avif, jfs/t1/224931/24/19102/27598/666be1b2F6702cb1a/32b87ba1772e5e50.jpg.avif, jfs/t1/148862/19/41781/32173/666be1b3F367be6a7/494bcad8fb69e8d8.jpg.avif, jfs/t1/243221/15/10960/33918/666be1b5F35ccefe0/60635eeff5b47c72.jpg.avif",选择颜色                                                ,"黑色加减, 黑色猫耳【更软耐磨】","jfs/t1/32484/18/22230/58902/66bb0c05Fbce8d463/68aa7e5aa2dae7df.jpg.avif, jfs/t1/235481/11/26252/31138/66d55878Fe0516b00/9bbe47e8d232e488.jpg.avif",选择尺码                                                ,"40-41【适合39-40脚穿】, 42-43【适合41-42脚穿】, 44-45【适合43-44脚穿】",,,,29.90
10067797271283,猫力防臭凉,,2万+,猫力家居旗舰店,https://item.jd.com/10067797271283.html,jfs/t1/226933/25/23598/89327/66a08092Fe7b87f3d/21008a3f487f6b6f.jpg.avif,"jfs/t1/226933/25/23598/89327/66a08092Fe7b87f3d/21008a3f487f6b6f.jpg.avif, jfs/t1/245508/20/15139/102245/66a08093Fa8a3d6c9/fc3bef3b37d405a0.jpg.avif, jfs/t1/17889/3/21437/66777/66a08092Fb2fd786e/40d4ccecf25de28f.jpg.avif, jfs/t1/233697/30/7606/159248/657900a6F6cce5c5e/381063f1b3d91946.jpg.avif, jfs/t1/183443/20/31510/86285/63b671b6F8d73c31a/df7b74ad17c9e43b.jpg.avif",选择颜色                                                ,"米白, 绿色, 蓝色, 黑色, 咖色, 灰色, 紫色, 奶黄色, 黑色【xx小熊】, 灰色【xx小熊】, 白色【xx小熊】, 绿色【xx小熊】, 黑色【小熊】, 粉色【小熊】, 浅灰【小熊】, 白色【小熊】, 卡其【小熊】, 绿色【小熊】, 黄色【小熊】, 浅粉","jfs/t1/236436/24/22949/97976/66a07f8dF974719fd/1ae9b8d6dfafece9.jpg.avif, jfs/t1/29206/6/21187/102809/66a07fddF2a47c277/bc19811fbbad424c.jpg.avif, jfs/t1/245648/7/15693/101419/66a0801bF46d06889/cd19b5ace7abeab2.jpg.avif, jfs/t1/226933/25/23598/89327/66a08092Fe7b87f3d/21008a3f487f6b6f.jpg.avif, jfs/t1/228224/14/18348/102244/66a08113F11f7454d/e2820543e814bbbc.jpg.avif, jfs/t1/73507/15/25985/108456/66a08165F5f971fa8/65e58d3768515ead.jpg.avif, jfs/t1/79476/32/27176/106847/66a081b0F40a64d75/1e4683b235dc39cd.jpg.avif, jfs/t1/224503/10/23368/253220/66a081faFf3720a89/79b4d9934fd976a6.jpg.avif, jfs/t1/122583/6/31039/138861/63c0cd6cF13a0ca14/4258afe1d0229cad.jpg.avif, jfs/t1/211106/26/30251/144576/640fd53bFc8427d74/d355fbf98091bf05.jpg.avif, jfs/t1/188595/4/31666/135612/63f57370Fcab64045/9b72f14528de8f72.jpg.avif, jfs/t1/171478/20/35760/174975/640fd571F31d10fc0/ed0e1e518f7fe30f.jpg.avif, jfs/t1/190052/22/39474/167791/655d7b8bFf9c2b8b2/942b2078bc393e92.jpg.avif, jfs/t1/100357/10/48041/182395/65efabbdFb18a89e8/e89dfdf48217c580.jpg.avif, jfs/t1/231635/15/3954/189001/655d7c61Ff155b01b/97c75cba2082dadb.jpg.avif, jfs/t1/183982/39/40387/173470/655d7c62F3b9b1971/2bf251940a7f7b70.jpg.avif, jfs/t1/236105/3/3452/197030/655d7c61F7866d827/91cbcb63131f7f3b.jpg.avif, jfs/t1/92374/30/35700/171172/65a63570F1146814b/d2f4b5df9f7b20ee.jpg.avif, jfs/t1/223995/7/29478/258805/65efac07F93cc48b4/13097d90461a6dc8.jpg.avif, jfs/t1/3608/4/21529/382049/6696239aF4a9f091e/ba2cede8b48503d8.jpg.avif",选择尺码                                                ,"36-37 （内长240MM）, 38-39 （内长250MM）, 40-41 （内长260MM）, 42-43 （内长270MM）, 44-45 （内长280MM）",,,,10.90
100097953911,KENROLL科柔男女款家居浴室防滑,,2000+,KENROLL科柔京东自营旗舰店,https://item.jd.com/100097953911.html,jfs/t1/177232/34/53230/33215/673aab18F08594e61/709f967a20c683c9.jpg.avif,"jfs/t1/177232/34/53230/33215/673aab18F08594e61/709f967a20c683c9.jpg.avif, jfs/t1/246039/18/12262/89646/667b7f33Fe13dc4db/67515d4698d96df2.jpg.avif, jfs/t1/248906/33/12685/62014/667b7f33Fcb5f8c64/fe815a3b8e392893.jpg.avif, jfs/t1/228365/25/16056/34162/662f9237F26a70f6f/8bd74b886bdbb029.jpg.avif, jfs/t1/227058/33/21299/58874/667b80b3Ff349b36c/fca9ccd97b8a48c6.jpg.avif",选择颜色                                                ,"丁香紫, 芥末黄, 石墨黑, 蟹壳青, 白驼色, 水蓝色","jfs/t1/177232/34/53230/33215/673aab18F08594e61/709f967a20c683c9.jpg.avif, jfs/t1/234335/40/29941/35685/673aab17F93c76642/6e033a918a79f186.jpg.avif, jfs/t1/226847/6/25606/28164/673aab17F875f21b6/99c95dda33f5969a.jpg.avif, jfs/t1/248203/23/24340/33041/673aab16F1bced929/97951e5ba80e9364.jpg.avif, jfs/t1/222450/21/48781/28234/673aab18F48c290e7/0089e685a6505d72.jpg.avif, jfs/t1/240131/6/23838/36579/673aab17Fbf0b2ef5/5ceba5450343d1e9.jpg.avif",选择尺码                                                ,"35-36, 37-38, 39-40, 40-41, 42-43, 44-45",,,5.0,99.00
10069595730366,洁丽雅【无甲醛致癌物认证】防臭,,10万+,洁丽雅家居鞋旗舰店,https://item.jd.com/10069595730366.html,jfs/t1/135710/4/32017/69958/6445e9dfF180c8567/5067c6c1fea875bd.jpg.avif,"jfs/t1/135710/4/32017/69958/6445e9dfF180c8567/5067c6c1fea875bd.jpg.avif, jfs/t1/99411/24/24145/170113/643f97cdF673b76b7/ab9499b4a6b636b4.jpg.avif, jfs/t1/54894/18/21536/45699/643f966bFc1796899/7fc59345ce658699.jpg.avif, jfs/t1/59519/9/26412/57530/64460c34F396e83f8/1c699998521c9fca.jpg.avif, jfs/t1/65446/29/19366/55523/63f9a22cF64d812ee/f0126a8c9b3fe125.jpg.avif",选择颜色                                                ,"浅灰, 黑色, 藏青, 绿色, 黄色, 粉色, 浅灰色【柔软舒适】, 黑色【柔软舒适】, 咖色【柔软舒适】, 浅灰【升级款】, 黑色【升级款】, 藏青【升级款】, 绿色【升级款】, 黄色【升级款】, 【粉色】升级款","jfs/t1/135710/4/32017/69958/6445e9dfF180c8567/5067c6c1fea875bd.jpg.avif, jfs/t1/202191/30/33991/59132/643f9955Fa8bfd5e7/2af7e80cb518fc4d.jpg.avif, jfs/t1/139323/36/35001/66514/643f995bF49ef9435/76fe0af5e94487b0.jpg.avif, jfs/t1/114937/14/36876/80342/64780bfbFb4cafb96/a1f1171441ba1ed6.jpg.avif, jfs/t1/141025/3/36251/70723/643f998aF4ee3cd95/426bfa0e53e1a5de.jpg.avif, jfs/t1/96441/39/34040/67683/643f9993Ff009d1e2/6e146ab2348de20c.jpg.avif, jfs/t1/92483/7/47594/38038/65e3df3dF14f4cfa4/4e75f5731cbf4bc3.png.avif, jfs/t1/159146/35/43666/37454/65e3df52F07b2556e/a2df21b9e493f3d6.png.avif, jfs/t1/209490/7/40195/75260/65eff5c5F2fc20eaa/db8f4fb88a7e6436.png.avif, jfs/t1/157337/18/48393/99638/67009dc6Fc7d238da/3f7cf2fe625e1089.jpg.avif, jfs/t1/180645/21/48118/84821/67009dd2Feeb5df63/484af42a886ce456.jpg.avif, jfs/t1/244499/6/20451/97321/67009dd2F5df0a8ec/e2354706e60e1d06.jpg.avif, jfs/t1/179795/21/48566/111529/67009dd1F79203086/5fcc7a5e4baf1b51.jpg.avif, jfs/t1/235674/22/26591/101279/67009dd3Fdb6eb633/3e9eefa9157e300c.jpg.avif, jfs/t1/131701/28/46815/99530/67009dd3Fafeb7d59/e71547669516221d.jpg.avif",选择尺码                                                ,"40-41 （适合39-40码）, 42-43 （适合41-42码）, 44-45 （适合43-44码）, 36-37 （适合35-36码）, 38-39 （适合37-38码）",,,4.9,9.90
7315378,乐拖,,50万+,乐拖（LETUO）京东自营旗舰店,https://item.jd.com/7315378.html,jfs/t1/91638/14/49446/70169/66ec2074Ff5bd9e60/b37a05ccf481c438.jpg.avif,"jfs/t1/91638/14/49446/70169/66ec2074Ff5bd9e60/b37a05ccf481c438.jpg.avif, jfs/t1/218752/40/30610/173842/646de953F26be412a/14d41e06954c2f59.jpg.avif, jfs/t1/137586/26/36686/97229/646de954Fd6866a0d/67d3745f8f3b9b58.jpg.avif, jfs/t1/51952/34/23790/67437/646de955Fbfaa9bd9/7fef47c2c4a0ce03.jpg.avif, jfs/t1/218787/1/28384/79642/646de954Fbdeb3901/c2fe247df3de26fd.jpg.avif",选择颜色                                                ,"微笑猫深灰, 微笑猫浅灰, 微笑猫深蓝, 微笑猫粉色, 微笑猫紫色","jfs/t1/107026/7/47996/94358/66ec206eFaa78bf59/5e9adac5042c43f3.jpg.avif, jfs/t1/91638/14/49446/70169/66ec2074Ff5bd9e60/b37a05ccf481c438.jpg.avif, jfs/t1/105715/15/45906/121434/66ec2071F4e0b769b/f08abeda8bf2b6d3.jpg.avif, jfs/t1/231735/7/27470/110787/66ec206cF8d565cd8/c2320d99bcd1dcfc.jpg.avif, jfs/t1/249599/32/19234/94055/66ec2069F98c99850/be0e3f542f31845e.jpg.avif",选择尺码                        ,"36-37（适合35-36）, 38-39（适合37-38）, 40-41（适合39-40）, 42-43（适合41-42）, 44-45（适合43-44）",,,5.0,19.90
10084785892020,猫力踩屎感棉,,2万+,猫力家居旗舰店,https://item.jd.com/10084785892020.html,jfs/t1/155553/27/47860/238209/66f5fe48F7c333686/4142c1559d9373d6.jpg.avif,"jfs/t1/155553/27/47860/238209/66f5fe48F7c333686/4142c1559d9373d6.jpg.avif, jfs/t1/110778/8/43513/222115/66c04beeF66b355dc/9722c43a94b3f753.jpg.avif, jfs/t1/97593/36/44965/77223/6502d35eFbeb0570f/936c490a36dad041.jpg.avif, jfs/t1/106159/2/45056/83778/6502d35eF6c8d2ad1/fa8921d69390f7b8.jpg.avif, jfs/t1/179479/36/37642/92480/6502c587Fb1307391/590561edc57abaac.jpg.avif",选择颜色                                                ,"灰色熊, 灰色【大眼】, 白色熊, 粉色熊, 粉色【大眼】, 绿色【大眼】, 绿色熊, 白色[BEAR], 黄色[BEAR], 粉色[BEAR], 紫色[BEAR], 棕色[BEAR], 浅灰[BEAR], 深灰[BEAR]","jfs/t1/155553/27/47860/238209/66f5fe48F7c333686/4142c1559d9373d6.jpg.avif, jfs/t1/96466/40/42535/199012/65236904Fe78b1f99/34a10fb200c2b750.jpg.avif, jfs/t1/247729/39/17132/180890/66c04c72Fa42b3d75/fff8f02124d15c3b.jpg.avif, jfs/t1/89139/33/42745/282745/66c04c61Fe0e845cd/66db4af7025453f3.jpg.avif, jfs/t1/151897/39/36908/215601/65236870Fbeb55bd9/d6b9c3d2384a2ebc.jpg.avif, jfs/t1/150650/3/36442/194282/65236883Fc81e9c98/b659a39d6c212942.jpg.avif, jfs/t1/84939/22/42270/195754/652367dbF0a9768f0/0ed624d530ae1f20.jpg.avif, jfs/t1/148613/18/47426/101341/670dcf0dF1bd6ac52/5df13a0c94701549.jpg.avif, jfs/t1/159067/26/45581/115834/670dcf0cFc88ca387/d54a4baadf158c74.jpg.avif, jfs/t1/196970/32/45929/110942/670dcf0cFb0e0c0e2/88d76f28c6891e8c.jpg.avif, jfs/t1/106629/1/53307/136366/670dcf0dF58de69d8/9b79c49a54373fb1.jpg.avif, jfs/t1/190342/6/49556/231985/670dc441Fd08c0e1f/76416898d26eb41e.jpg.avif, jfs/t1/156204/36/48146/163276/670dc440F11c9cd35/fb74339b850004c6.jpg.avif, jfs/t1/179246/5/49971/180781/670dc43cFe7b1006e/da0135c73703b993.jpg.avif",选择尺码                                                ,"36-37 (220mm) 适合35-36, 38-39 (230mm) 适合37-38, 40-41 (240mm) 适合39-40, 42-43 (250mm) 适合41-42, 44-45 (260mm) 适合43-44",,,,10.80
100023708795,JOYTOUR旅行便携,,20万+,佳途（JOYTOUR）京东自营旗舰店,https://item.jd.com/100023708795.html,jfs/t1/182243/28/32232/40437/64f6c81cF5a0cf473/58e02162f0a4165b.jpg.avif,"jfs/t1/182243/28/32232/40437/64f6c81cF5a0cf473/58e02162f0a4165b.jpg.avif, jfs/t1/196052/34/37194/91342/64f6c641F4822c48a/ee2a67910320aa20.jpg.avif, jfs/t1/188342/28/38113/76945/64f6c641F00dbe4d6/64466b25139dbdc7.jpg.avif, jfs/t1/144014/8/39855/55968/64f6c641Fcf036045/2a530cec5ff2b4a9.jpg.avif, jfs/t1/180242/34/37152/89266/64f6c641F2ef75095/0618e06fe02be29e.jpg.avif",选择颜色                                                ,"黄色36-37码, 黄色38-39码, 黄色40-41码, 灰色40-41码, 灰色42-43码, 灰色44-45码, 儿童拖鞋黄色24-29, 儿童拖鞋黄色30-35","jfs/t1/128370/28/40124/39592/64f6c655F6358963a/f6f4b0dfa6a5c977.jpg.avif, jfs/t1/128370/28/40124/39592/64f6c655F6358963a/f6f4b0dfa6a5c977.jpg.avif, jfs/t1/128370/28/40124/39592/64f6c655F6358963a/f6f4b0dfa6a5c977.jpg.avif, jfs/t1/182243/28/32232/40437/64f6c81cF5a0cf473/58e02162f0a4165b.jpg.avif, jfs/t1/182243/28/32232/40437/64f6c81cF5a0cf473/58e02162f0a4165b.jpg.avif, jfs/t1/182243/28/32232/40437/64f6c81cF5a0cf473/58e02162f0a4165b.jpg.avif, jfs/t1/56465/22/24741/44293/63a15b79E65a3d10c/8acdd85720194e2f.jpg.avif, jfs/t1/217696/20/23959/44374/63a15d79Eb73cc8e9/9662f6923411d8d3.jpg.avif",,,,,5.0,9.90
100103443786,AOKANG,,2万+,奥康（Aokang）拖鞋京东自营旗舰店,https://item.jd.com/100103443786.html,jfs/t1/224199/5/20801/117255/667161d3F784ef565/4c53c5147fdef6f3.jpg.avif,"jfs/t1/224199/5/20801/117255/667161d3F784ef565/4c53c5147fdef6f3.jpg.avif, jfs/t1/102741/21/40610/51208/65fa6722F3f41fdb2/0ac404a71a606780.jpg.avif, jfs/t1/148653/6/38700/105128/65fa671eF9f08c8ec/daf5b9f8bcf8e384.jpg.avif, jfs/t1/102786/3/41110/70052/65fa670dFce49915d/a9525263e8eb0a75.jpg.avif, jfs/t1/243453/29/5758/52550/65fa6718Fd84bb559/99d263bdcb340fce.jpg.avif",选择颜色                                                ,"灰色, 黑色","jfs/t1/224199/5/20801/117255/667161d3F784ef565/4c53c5147fdef6f3.jpg.avif, jfs/t1/229824/23/19096/119357/667161c5Fa89cc0c3/b645295f4080251d.jpg.avif",选择尺码                                                ,"40-41【适合39-40】, 42-43【适合41-42】, 44-45【适合43-44】",,,5.0,19.90
10113014411047,COOLCHAP【张佳宁同款】加绒勃肯鞋女进口牛反绒防泼羊绒手工厚底包头,,200+,COOLCHAP官方旗舰店,https://item.jd.com/10113014411047.html,jfs/t1/107393/17/56871/114884/67468256Fb184c73b/5c2578470111e3bd.jpg.avif,"jfs/t1/107393/17/56871/114884/67468256Fb184c73b/5c2578470111e3bd.jpg.avif, jfs/t1/8220/9/27344/250299/66d6b5c0Fba5dcd59/a508ce107a26a02b.jpg.avif, jfs/t1/80879/26/28826/159856/66ce842aF303c1014/2fbe27387bf6732b.jpg.avif, jfs/t1/104294/30/51178/67102/66d15d84F50f4f84f/b0234c7c147b5d99.jpg.avif, jfs/t1/78486/6/27785/130897/66cd6570F7e48b74c/cfdb9dbf4743d4df.jpg.avif",选择颜色                                                ,"月色沙丘（加绒）-全包 沙色, 粉色沙海（加绒）-全包 棕粉色, 月色沙丘（加绒）沙色, 粉色沙海（加绒）棕粉色, 月色沙丘 沙色, 粉色沙海 棕粉色, 赤霞橘光 卡其橙, 月色沙丘-全包 沙色 建议选小一码, 棕粉色-全包 棕粉色 建议选小一码","jfs/t1/192787/35/53382/121184/67468260F3fba412e/b794adbd3b486924.jpg.avif, jfs/t1/191292/27/53326/118677/67468261F3a53d69e/3966471ecd27c01f.jpg.avif, jfs/t1/199246/25/51280/128260/674ff421Fdeeaf884/8830d4214b73ebed.jpg.avif, jfs/t1/176883/8/53711/134298/674ff422F566b26e6/3300243b04234149.jpg.avif, jfs/t1/107393/17/56871/114884/67468256Fb184c73b/5c2578470111e3bd.jpg.avif, jfs/t1/181471/17/52501/134060/67468257F897ffa23/2a0d6ae9ebb1901f.jpg.avif, jfs/t1/218918/21/49650/127229/67468258Fc6684912/4a04ff67f086d249.jpg.avif, jfs/t1/193447/7/54513/125672/6746825aFac3ef1df/65d44ff6257eddef.jpg.avif, jfs/t1/249673/10/25995/127226/6746825cF88c76c08/7654e48fce38e017.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40, 41, 42, 43, 44",,,4.7,359.00
10113199545926,踩屎感,,5000+,京喜自营官方店,https://item.jd.com/10113199545926.html,jfs/t1/217920/21/51617/52709/674ec715Fd027d12e/f12036a0a6bb1f33.jpg.avif,jfs/t1/244406/33/27353/52721/67519e57F5f10e0f9/f489b748c5eb3dda.jpg.avif,选择颜色                                                ,"红色, 粉色, 绿色, 象牙色, 黑色, 灰色, 咖色","jfs/t1/174838/22/51384/64787/67519e50Facb58436/f6d539799ec6a89f.jpg.avif, jfs/t1/242083/32/26394/56860/67519e52F9a9884cd/9618649eb3686afe.jpg.avif, jfs/t1/183479/19/54243/58392/67519e53Fd53fe91e/164a3563e4ade9a3.jpg.avif, jfs/t1/171746/10/53041/58200/67519e54F0675a0a9/094ef134ddc216ed.jpg.avif, jfs/t1/189460/3/54679/37670/67519e57F2ae7bbc3/ef55187bb46b722b.jpg.avif, jfs/t1/244406/33/27353/52721/67519e57F5f10e0f9/f489b748c5eb3dda.jpg.avif, jfs/t1/240029/20/25727/51752/67519e5bFb319e531/660c54806739ec7d.jpg.avif",选择尺码                                                ,"36-37, 38-39, 40-41, 42-43, 44-45",,,5.0,21.26
