id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10089238312405,TEAEGG骑行户外,,1万+,鹏昊运动户外专营店,https://item.jd.com/10089238312405.html,jfs/t1/245686/11/2526/146067/659e48c1F919ddde8/be68ed31b60e0f45.jpg.avif,"jfs/t1/245686/11/2526/146067/659e48c1F919ddde8/be68ed31b60e0f45.jpg.avif, jfs/t1/238934/40/3303/160363/659e54c7F2f62709d/116d797a451fa890.jpg.avif, jfs/t1/112004/38/27140/49194/653884ccFa9f6bdac/33c9537c1cc86f7a.jpg.avif, jfs/t1/231746/33/688/87349/653884cdFa73ea2c6/6ea3fef99826e4c7.jpg.avif, jfs/t1/225956/22/1062/30696/653884ccF5fc25b7b/0619d4ebb0668b83.jpg.avif",选择颜色                                                ,"灰色漏两指（两双装）, 黑色漏两指(两双装）, 灰色漏两指（5双装）, 黑色漏两指（5双装）, 灰色漏两指（10双装）, 黑色漏两指（10双装）","jfs/t1/245686/11/2526/146067/659e48c1F919ddde8/be68ed31b60e0f45.jpg.avif, jfs/t1/238322/22/9025/52371/659e5434F6d11b574/babb3565427f3330.jpg.avif, jfs/t1/238934/40/3303/160363/659e54c7F2f62709d/116d797a451fa890.jpg.avif, jfs/t1/245916/1/2868/103660/659e48f2F66c6209b/68f675caed0e18c5.jpg.avif, jfs/t1/238934/40/3303/160363/659e54c7F2f62709d/116d797a451fa890.jpg.avif, jfs/t1/245916/1/2868/103660/659e48f2F66c6209b/68f675caed0e18c5.jpg.avif",,,,,4.8,3.80
10062092713121,瑞莱奥滑雪,,5万+,瑞莱奥官方旗舰店,https://item.jd.com/10062092713121.html,jfs/t1/133402/13/35351/52724/64d0a176Fca62810c/da611be00e3e0b22.jpg.avif,"jfs/t1/133402/13/35351/52724/64d0a176Fca62810c/da611be00e3e0b22.jpg.avif, jfs/t1/101864/18/51607/49103/6707aef8F29614f30/2141272f20d7d312.jpg.avif, jfs/t1/224630/26/27091/36753/6707b130Facbd1bb3/1efe5b6c3b2abe24.jpg.avif, jfs/t1/222480/40/19668/51145/633beaabEf36e5f25/96c9146a512f9895.jpg.avif, jfs/t1/178389/3/28241/62363/633beaa7E14ed550d/f614131622dd2d07.jpg.avif",选择颜色                                                ,"男士对勾-黑色, 男士对勾-灰色, 女士对勾-灰色, 女士对勾-米色, 男士圆标-黑色, 男士圆标-藏蓝色, 女士圆标-浅灰色, 女士圆标-浅紫色, 男士PRO-黑色, 男士PRO-白色, 女士PRO-黑色, 女士PRO-白色","jfs/t1/133402/13/35351/52724/64d0a176Fca62810c/da611be00e3e0b22.jpg.avif, jfs/t1/162581/12/29614/62976/64d0a17bFae3a0f61/f48886aaa38ead01.jpg.avif, jfs/t1/168387/25/34893/67121/64d0a17cF90c15462/a9f738546aa7f171.jpg.avif, jfs/t1/211511/25/31550/56212/64d0a179F12b0705d/315ed6e817d89ebb.jpg.avif, jfs/t1/215921/3/44532/42788/6707ac04Fc64e1a2f/bca9fbb4cb683bbc.jpg.avif, jfs/t1/95363/2/53053/44725/67088bbeF07f53d39/cacacf642db5c5a9.jpg.avif, jfs/t1/149866/8/44004/41680/6707b3b7F82e7c61b/e8165d56deb2e821.jpg.avif, jfs/t1/201620/5/44638/40555/6707b3bdF70a8c74a/e635572b05c3fa24.jpg.avif, jfs/t1/172460/16/51581/53231/67332d93F1c3f0316/85bc9e8a7574a904.jpg.avif, jfs/t1/164200/14/51843/46838/67332d9dF8f17c61d/93041ff55997f5c6.jpg.avif, jfs/t1/172460/16/51581/53231/67332d93F1c3f0316/85bc9e8a7574a904.jpg.avif, jfs/t1/164200/14/51843/46838/67332d9dF8f17c61d/93041ff55997f5c6.jpg.avif",,,,,4.8,24.50
10117368957512,【京东物流】保暖,,2万+,京喜自营官方店,https://item.jd.com/10117368957512.html,jfs/t1/250200/6/20290/118313/674ed933F9680e9bb/6d75f0ac6eef6cc4.jpg.avif,"jfs/t1/248040/37/27642/118299/6751ab50F293667ef/38edd867829939eb.jpg.avif, jfs/t1/93944/27/49574/111373/66e9291cFeaf2420d/df83eee7f2f1fb3f.jpg.avif, jfs/t1/156672/16/47760/65835/66e92916Fb8782cbf/d207a3091f0e4a13.jpg.avif, jfs/t1/228282/28/24477/51360/66e92916F41c7b294/f6888846a0e09f22.jpg.avif, jfs/t1/124056/1/48477/82461/66e92915F14b4ed01/20e2090d3e36f072.jpg.avif",选择颜色                                                ,"【防泼水加绒可触屏 】蓝色爪, 【防泼水加绒可触屏 】黑色爪, 【防泼水加绒可触屏 】红色爪, 【防泼水加绒可触屏 】灰色爪","jfs/t1/248040/37/27642/118299/6751ab50F293667ef/38edd867829939eb.jpg.avif, jfs/t1/226788/32/30136/104234/6751ab52F1838690d/12475ae2c580eda2.jpg.avif, jfs/t1/181168/19/53782/111261/6751ab55F4c2f27e9/b5e2a145b66c1232.jpg.avif, jfs/t1/245547/23/26096/104630/6751ab53F8f7d5c83/edbe3c8c27a60d7e.jpg.avif",,,,,5.0,8.80
100035197208,英科医疗（INTCO）一次性,,100万+,英科医疗（INTCO）手套京东自营专区,https://item.jd.com/100035197208.html,jfs/t1/106177/24/42746/75419/65bd907aF7b625fe4/18c001ae0f4369e0.jpg.avif,"jfs/t1/106177/24/42746/75419/65bd907aF7b625fe4/18c001ae0f4369e0.jpg.avif, jfs/t1/56602/12/22376/43391/63917e35Eccf744ba/e3451f78e4eee69b.jpg.avif, jfs/t1/64895/5/23247/104773/6391a591E8a334972/f98f45f421482287.jpg.avif, jfs/t1/213411/2/14469/271756/622af7daE7908f0b1/dd5d55934900dc81.jpg.avif, jfs/t1/220850/23/10314/302200/61d80a7fE710df7d5/7983b6bfbaef608f.jpg.avif",选择规格                                                ,"【透明加厚】食品级PVC 100只/盒, 【加厚耐用】医用PVC 100只/盒, 【12英寸加长】食品级PVC100只装, 【家庭装】加量PVC-200只/盒, 【加长款】食品级粉色丁腈30/袋, 【食品级】抽取白色丁腈 50只/袋","jfs/t1/214663/31/10491/309393/61d80a7fE3712bf37/a3c25303c6c3738d.jpg.avif, jfs/t1/247770/21/200/88995/65853b03Fb9847672/8a0be524956726d3.jpg.avif, jfs/t1/106177/24/42746/75419/65bd907aF7b625fe4/18c001ae0f4369e0.jpg.avif, jfs/t1/107111/6/42458/82061/64df1956Fe2870f0d/28939f76aec871d7.jpg.avif, jfs/t1/185789/15/45539/69659/6656ec30F9d40cafe/8c099e99b7d09336.jpg.avif, jfs/t1/163612/33/31941/65808/669f1b0aF21f5e4a7/7ddbc026eefbb225.jpg.avif",选择自定义                                                ,"S小码, M中码, L大码, XL加大码",,,5.0,21.80
100048433025,英科医疗（INTCO）一次性,,50万+,英科医疗（INTCO）手套京东自营专区,https://item.jd.com/100048433025.html,jfs/t1/141946/22/38083/116711/64bddeceFccb6c8b4/f385a59b20151d01.jpg.avif,"jfs/t1/141946/22/38083/116711/64bddeceFccb6c8b4/f385a59b20151d01.jpg.avif, jfs/t1/216055/29/34663/126408/64bddeceFba1e8a82/0029f7762322abff.jpg.avif, jfs/t1/129695/33/37903/87009/64bddeceF50cdb79a/5a1513705d320ca2.jpg.avif, jfs/t1/137611/38/35280/74089/64bddecfFa8f866c9/94813b068f7f60e3.jpg.avif, jfs/t1/6793/8/22704/119559/64bddeceFc8ae8cbd/567b43565bae0e04.jpg.avif",选择规格                                                ,"【食品级】标准黑色丁腈100只/盒, 【食品级】餐饮家用丁腈100只/盒, 【食品级】耐用蓝色丁腈100只/盒, 【热卖款】食品黑色丁腈100只/盒, 【食品级】加厚黑色丁腈100只/盒, 【食品级】餐饮家用手套300只/盒","jfs/t1/168380/7/21885/137238/6242cf5dE710a66f2/7d461fea96f91b2a.jpg.avif, jfs/t1/141946/22/38083/116711/64bddeceFccb6c8b4/f385a59b20151d01.jpg.avif, jfs/t1/64043/32/17375/127096/61417185E648dca89/fa886f298c211b9d.jpg.avif, jfs/t1/37715/31/22812/88089/66c3e723Fcbacff36/3a94f3eb902cfbc7.jpg.avif, jfs/t1/158888/24/37902/122677/651d15cfF47cf051c/590cff9797bb1124.jpg.avif, jfs/t1/5693/34/27600/118119/66f0d298F84327dbf/47a88841dedf9cb6.jpg.avif",选择自定义                                                ,"S小号, M中号, L大号",,,5.0,16.80
10085236316574,允腾内全指战术,,5000+,武沉特尘运动户外专营店,https://item.jd.com/10085236316574.html,jfs/t1/160352/9/41205/80897/64f7f231F15ead8b9/8904ba96c4d69ab2.jpg.avif,"jfs/t1/160352/9/41205/80897/64f7f231F15ead8b9/8904ba96c4d69ab2.jpg.avif, jfs/t1/99024/13/33161/96034/64f7f230Fa32abd26/8f765f7675e2417f.jpg.avif, jfs/t1/6529/6/32037/68773/64f7f231Fcd748780/74caaaa244b34b52.jpg.avif, jfs/t1/84805/10/38264/110599/64f7f231Fba9e8c5a/f5edd3e107e27915.jpg.avif, jfs/t1/103578/38/44862/40392/64f7f232F5ce876cf/573f30bd9f4f5ecc.jpg.avif",选择颜色                                                ,"路款07全指手套, 伍款07全指手套","jfs/t1/99024/13/33161/96034/64f7f230Fa32abd26/8f765f7675e2417f.jpg.avif, jfs/t1/160352/9/41205/80897/64f7f231F15ead8b9/8904ba96c4d69ab2.jpg.avif",选择尺码                                                ,"中号, 小号, 大号, 特大号",,,4.6,27.00
100144474694,浩冠毛线针织,,500+,服饰配件京东自营专区,https://item.jd.com/100144474694.html,jfs/t1/236963/17/25661/86747/66ed16b2F3e0434e3/a81bbc2cf1c65c49.png.avif,"jfs/t1/236963/17/25661/86747/66ed16b2F3e0434e3/a81bbc2cf1c65c49.png.avif, jfs/t1/166635/25/44974/91125/66e7f2c4F263a8f09/2915510c873255ef.jpg.avif, jfs/t1/3798/26/23698/93314/66e7f2c3Ffdb3ca11/a616489af1198889.jpg.avif, jfs/t1/240762/7/17826/43910/66e7f309Fa3831d93/acc86d92f9cda4ac.jpg.avif, jfs/t1/135391/13/47941/100300/66ed1734F3a9ab020/82be1909e449b3eb.png.avif",选择颜色                                                ,"黑色, 浅灰色, 卡其色","jfs/t1/236963/17/25661/86747/66ed16b2F3e0434e3/a81bbc2cf1c65c49.png.avif, jfs/t1/135391/13/47941/100300/66ed1734F3a9ab020/82be1909e449b3eb.png.avif, jfs/t1/240762/7/17826/43910/66e7f309Fa3831d93/acc86d92f9cda4ac.jpg.avif",,,,,5.0,13.80
10020957550169,弘泉劳保,,5万+,弘泉官方旗舰店,https://item.jd.com/10020957550169.html,jfs/t1/119130/16/42917/139390/6524f979F624e8776/dd07cde52e69f0b8.jpg.avif,"jfs/t1/119130/16/42917/139390/6524f979F624e8776/dd07cde52e69f0b8.jpg.avif, jfs/t1/97704/18/28696/148927/6269ed6cEf5f93c3c/c77445d992e62ca2.jpg.avif, jfs/t1/217281/13/18472/98426/62709768E85fde1a7/fa405125f180d659.jpg.avif, jfs/t1/134761/32/25870/186094/627097adEf46d374e/6f02df5474ee4d67.jpg.avif, jfs/t1/214958/28/19765/187708/62a69cdeE68df96af/ff3bbe4bf5b8f30b.jpg.avif",选择颜色,"24只 进口丁腈胶 标准耐磨, 48只 进口丁腈胶  标准耐磨, 120只 进口丁腈胶 标准耐磨, 24只 进口黑丁腈胶 标准耐磨, 48只 进口黑丁腈胶 标准耐磨, 120只 进口黑丁腈胶  标准耐磨, 加厚耐磨款 3倍耐磨 H858白蓝24只, 加厚耐磨款 3倍耐磨 H858白蓝48只, 加厚耐磨款 3倍耐磨 H858白蓝120只, 店长推荐 特厚5倍耐磨 N528白蓝24只, 店长推荐 特厚5倍耐磨 N528白蓝48只, 店长推荐 特厚5倍耐磨 N528白蓝120只, 加厚耐污耐磨 3倍耐磨 H858黑色24只, 加厚耐污耐磨 3倍耐磨 H858黑色48只, 加厚耐污耐磨 3倍耐磨 H858黑色120只, 定制款 进口胶 3倍耐磨 仅左手 24只, 定制款 进口胶 3倍耐磨 仅右手 24只, 10只 进口丁腈胶 标准耐磨, 24只 丁腈胶 市面薄款不推荐","jfs/t1/119130/16/42917/139390/6524f979F624e8776/dd07cde52e69f0b8.jpg.avif, jfs/t1/10974/7/22723/139773/6524f9a4F5c494ce7/53a3571f7e598a67.jpg.avif, jfs/t1/88062/8/32598/145331/6524f963F77ec5a8d/0470efd549efc2df.jpg.avif, jfs/t1/216817/9/25790/130963/641a6d11F46e4ef1b/109eaf8f9b2fcd89.jpg.avif, jfs/t1/29138/32/17730/131548/641a6d22Ff34e2679/065550ae26510268.jpg.avif, jfs/t1/162892/34/35398/137238/642b9e3aF9bd25bf5/7c1185e42505881c.jpg.avif, jfs/t1/221298/31/18468/157683/641a686cF7bbc42a3/acdb2e0bd67cf2aa.jpg.avif, jfs/t1/96280/32/32139/159351/641a6878F3290ceca/fa9df9b9a5952d04.jpg.avif, jfs/t1/222445/20/25611/169557/642b9e48F7d6d3e16/60ba42e2cafdf4a4.jpg.avif, jfs/t1/60667/14/25066/160975/641a68c2F506b688d/63c938c4e2990d7d.jpg.avif, jfs/t1/115346/1/34955/160813/641a68d8F0134f591/7761b5a2b73ded26.jpg.avif, jfs/t1/186978/17/34110/172831/642b9e55F2ee35855/ef0fac10fe4e4acb.jpg.avif, jfs/t1/222627/35/24656/151987/641a68e5F77e6d5b2/5d043c72a699903f.jpg.avif, jfs/t1/72903/26/25833/154850/641a68f0Fe626e2be/b24ff65004ad4882.jpg.avif, jfs/t1/214392/32/27505/158117/642b9e5fFbe06e717/52002a7ad1c93c8b.jpg.avif, jfs/t1/177386/1/17914/159939/6113474aEf4c2af0e/da6024873c52002e.jpg.avif, jfs/t1/24965/24/17076/156711/62a85447E7b7042d8/df9bf01806b986ec.jpg.avif, jfs/t1/203347/40/31646/145766/642fadf5Fef700908/e717f12bc4f22c4a.jpg.avif, jfs/t1/69956/32/24685/137255/641a6a87F1f2781b3/726add309a6c52c0.jpg.avif",选择尺码,M,,,4.2,17.71
10117844517031,【秋冬爆款】,,5万+,京喜自营官方店,https://item.jd.com/10117844517031.html,jfs/t1/243985/15/25385/95277/674edaa0Fa4d6a36b/6a6dd9f839a00083.jpg.avif,"jfs/t1/206387/16/52178/108633/6751ca5aFba3e708c/c540a913e9b21f13.jpg.avif, jfs/t1/195863/40/53713/139540/6751cc8aFb00333b8/3a216b0f7de7f1ee.jpg.avif, jfs/t1/193012/6/43332/100899/6751cc8aF281cd0ee/9984f7fee08c9b6b.jpg.avif, jfs/t1/197066/20/52711/79364/6751cc8bF9e1baef2/9c35adfac74737fa.jpg.avif, jfs/t1/238605/31/24281/46252/6751cc8bFc6e721b8/b9df99eb480d4d4c.jpg.avif",选择颜色                                                ,"加厚加绒-黑蓝色【均码通用】活动款, 加厚加绒-黑蓝色【均码通用】, 加厚加绒-黑红色【均码通用】","jfs/t1/206387/16/52178/108633/6751ca5aFba3e708c/c540a913e9b21f13.jpg.avif, jfs/t1/206387/16/52178/108633/6751ca5aFba3e708c/c540a913e9b21f13.jpg.avif, jfs/t1/216522/25/52331/31576/6751cc8aFf5389b16/a1a44bee3f01204c.jpg.avif",,,,,5.0,7.59
10088708083395,回力,,1万+,回力男包旗舰店,https://item.jd.com/10088708083395.html,jfs/t1/234045/24/3456/55021/655d7cacF6718158b/88400a56fe148c93.jpg.avif,"jfs/t1/234045/24/3456/55021/655d7cacF6718158b/88400a56fe148c93.jpg.avif, jfs/t1/234750/7/2291/63065/654b2d9eFad09bb71/d765240edac5014a.jpg.avif, jfs/t1/190790/17/41881/73676/654b2da0F496350ca/5b51a5ac54789956.jpg.avif, jfs/t1/151977/37/39461/71859/654b2d9dFd564b139/5a6e42102bfcc94b.jpg.avif, jfs/t1/201968/15/38884/101444/654b2d9fF81761c43/e6fb5651f9282883.jpg.avif",选择颜色                                                ,"灰色, 黑色, 【保暖两件套】黑色手套+黑色耳罩, 【保暖两件套】黑色手套+黑色毛线帽, 【保暖两件套】黑色手套+黑色围脖, 加绒保暖手套【可触屏】","jfs/t1/224523/25/4353/135580/655dd539Fff46fbb2/24f707f5dd672f92.jpg.avif, jfs/t1/234045/24/3456/55021/655d7cacF6718158b/88400a56fe148c93.jpg.avif, jfs/t1/136269/36/49799/48093/6721d2dfF513227d4/405c7330daf58e4b.jpg.avif, jfs/t1/98917/8/46325/44681/6721d2d0F0e448c96/82ba7bf34a893134.jpg.avif, jfs/t1/190344/11/50344/44619/6721d2d9Ffbb424c8/d093647348e890ab.jpg.avif, jfs/t1/162991/19/49507/58675/67285fa1Fd5035e26/33165f357f260116.jpg.avif",,,,,4.9,26.00
10027185930313,薄款尼龙线,,2万+,新吉星官方旗舰店,https://item.jd.com/10027185930313.html,jfs/t1/137971/11/11730/255090/60404604E31d8afe4/47d2f5aaf0452e99.jpg.avif,"jfs/t1/137971/11/11730/255090/60404604E31d8afe4/47d2f5aaf0452e99.jpg.avif, jfs/t1/151256/5/20775/168693/60404605Ecd11365c/5250d56b0e12790f.jpg.avif, jfs/t1/168794/10/9127/147706/60404604E283dd2b8/5cd66d9592a6a1b9.jpg.avif, jfs/t1/173233/32/24357/202468/6142d404E4d500c5c/cdf448bad2bacf5b.jpg.avif, jfs/t1/162442/32/9218/116879/60404642E75f340eb/a51d0d0beed2daba.jpg.avif",选择颜色,"12双 白色尼龙, 36双 白色尼龙, 72双 白色尼龙, 12双 灰色尼龙, 36双 灰色尼龙, 72双 灰色尼龙, 12双 白色半指, 36双 白色半指, 12双 灰色半指, 36双 灰色半指, 12双 黑色半指, 36双 黑色半指, 12双 黑色条纹尼龙, 36双 黑色条纹尼龙, 12双 蓝色条纹尼龙, 36双 蓝色条纹尼龙, 12双 红色条纹尼龙, 36双 红色条纹尼龙, 12双 紫色条纹尼龙, 36双 紫色条纹尼龙, 12双 绿色条纹尼龙, 36双 绿色条纹尼龙","jfs/t1/137971/11/11730/255090/60404604E31d8afe4/47d2f5aaf0452e99.jpg.avif, jfs/t1/169741/30/9025/88313/60404642E84e79c91/82cc38639fa1eb80.jpg.avif, jfs/t1/173233/32/24357/202468/6142d404E4d500c5c/cdf448bad2bacf5b.jpg.avif, jfs/t1/186584/6/3745/193101/60a29191E662a927c/929b9494ffe3ba6a.jpg.avif, jfs/t1/177928/11/4628/1114666/60a291a0Eca4d4fd7/7ae0a8f97c29da3f.png.avif, jfs/t1/177928/11/4628/1114666/60a291a0Eca4d4fd7/7ae0a8f97c29da3f.png.avif, jfs/t1/158460/13/7894/282546/603653d2E813b6ae2/52094d51599df7a2.jpg.avif, jfs/t1/161320/30/7786/195275/603653d3E264dcf98/8a6c5670a94cfa64.jpg.avif, jfs/t1/154043/35/19726/167661/6036556cE0aa8ce7d/7f5688a0dfe8d1a3.jpg.avif, jfs/t1/154043/35/19726/167661/6036556cE0aa8ce7d/7f5688a0dfe8d1a3.jpg.avif, jfs/t1/164364/31/7716/129898/60365545Ee9b2e6e2/359ba458ee2af929.jpg.avif, jfs/t1/164364/31/7716/129898/60365545Ee9b2e6e2/359ba458ee2af929.jpg.avif, jfs/t1/116041/7/13605/240240/5f23f16bEdf446557/a909f247f9b3b45e.jpg.avif, jfs/t1/116041/7/13605/240240/5f23f16bEdf446557/a909f247f9b3b45e.jpg.avif, jfs/t1/110898/37/13649/256967/5f23f16bEbb25c5d1/2b10439b467d5491.jpg.avif, jfs/t1/110898/37/13649/256967/5f23f16bEbb25c5d1/2b10439b467d5491.jpg.avif, jfs/t1/127806/12/8342/254685/5f23f16bE79ef314a/4c5ad7e93cb4379e.jpg.avif, jfs/t1/126521/3/8406/598196/5f23f6e5Ef3af5755/2a6029a4785e765e.png.avif, jfs/t1/149574/14/4206/622340/5f23f73aEdde9edd3/3298d110f49f8b1a.png.avif, jfs/t1/149574/14/4206/622340/5f23f73aEdde9edd3/3298d110f49f8b1a.png.avif, jfs/t1/126142/18/8347/228833/5f23f4e6E5d6d88d2/2b1eb20e0f2462ad.jpg.avif, jfs/t1/126142/18/8347/228833/5f23f4e6E5d6d88d2/2b1eb20e0f2462ad.jpg.avif",选择尺码,"S, M, L",,,,8.50
10037084662687,红蜻蜓真皮,,5万+,红蜻蜓配饰旗舰店,https://item.jd.com/10037084662687.html,jfs/t1/86127/7/19183/342233/61402177Eb96698bb/1865379d82d22227.jpg.avif,"jfs/t1/86127/7/19183/342233/61402177Eb96698bb/1865379d82d22227.jpg.avif, jfs/t1/207498/5/585/456663/61401d98E63302b10/a20b22817f9fb0d9.jpg.avif, jfs/t1/151393/4/24010/423369/61401d96E1e306b7b/96290e23d4ce339e.jpg.avif, jfs/t1/61527/28/17261/429930/61401d96Ebeee0b27/39376fdb6833c899.jpg.avif, jfs/t1/119489/3/18322/456131/61401d96E7a85f7a6/d75253cebe963b17.jpg.avif",选择颜色                                                ,"真皮加绒加厚-咖色, 真皮加绒加厚-黑色","jfs/t1/86127/7/19183/342233/61402177Eb96698bb/1865379d82d22227.jpg.avif, jfs/t1/198417/9/8382/256053/61402179Efe5a8ad4/c69078f5f0360cf2.jpg.avif",,,,,,29.90
10122544015226,触屏,,1000+,京喜自营官方店,https://item.jd.com/10122544015226.html,jfs/t1/249655/12/26570/84829/674ee0faFcb32fe36/93dd686a5b8de01b.jpg.avif,"jfs/t1/199534/33/50083/84833/6751b233F82f6bd65/c7055aeac0684d0b.jpg.avif, jfs/t1/164734/19/49776/94735/671f0dffFfefa378a/0ecc6390e658f2ee.jpg.avif, jfs/t1/197420/32/46658/145424/671f0e00F4285d415/25014952eea1ba0b.jpg.avif, jfs/t1/185981/38/50488/161581/671f0dfeFa6052f69/2eda39f54910ff23.jpg.avif, jfs/t1/238594/39/17998/66225/671f0e00F7cf0f185/f752a5ac7f9cdebc.jpg.avif",选择颜色                                                ,"A041黑色1双全指手套黑, A041黑色2双全指手套黑, A041藏青色1双全指手套藏青, A041藏青色2双全指手套藏青, A041深灰色1双全指手套灰, A041深灰色2双全指手套灰","jfs/t1/236690/31/30451/99279/6751b234F88c8cec8/e2d3feee776753c5.jpg.avif, jfs/t1/236690/31/30451/99279/6751b234F88c8cec8/e2d3feee776753c5.jpg.avif, jfs/t1/195655/12/54937/163314/6751b237Fb084af4d/033e18d479afe4cb.jpg.avif, jfs/t1/195655/12/54937/163314/6751b237Fb084af4d/033e18d479afe4cb.jpg.avif, jfs/t1/199534/33/50083/84833/6751b233F82f6bd65/c7055aeac0684d0b.jpg.avif, jfs/t1/199534/33/50083/84833/6751b233F82f6bd65/c7055aeac0684d0b.jpg.avif",,,,,5.0,6.99
100037896879,MISSION UV羊毛保暖,,2万+,MISSION UV京东自营旗舰店,https://item.jd.com/100037896879.html,jfs/t1/234310/39/5077/79630/65668d81Fb4d8b912/8880497090c1ae3c.jpg.avif,"jfs/t1/234310/39/5077/79630/65668d81Fb4d8b912/8880497090c1ae3c.jpg.avif, jfs/t1/108538/26/42948/101063/64d9c8c3F09107095/257402294c37542a.jpg.avif, jfs/t1/204968/5/24247/77473/63451e15Ef2f73730/ec8871c5848ce1c4.jpg.avif, jfs/t1/212462/32/22100/79085/6343cf9bEf1377aad/257bb945e30721dd.jpg.avif, jfs/t1/82919/23/19848/98260/6343cf9bEa5595c73/d975eb8c41f57f42.jpg.avif",选择颜色                                                ,"米色, 灰色, 黑色","jfs/t1/234310/39/5077/79630/65668d81Fb4d8b912/8880497090c1ae3c.jpg.avif, jfs/t1/218429/36/34041/131542/64d9c8c3F83f50283/36e1268e283d70a5.jpg.avif, jfs/t1/223348/39/27179/55897/64d9c8cbF9b65a005/d0d17d6f4017d2d1.jpg.avif",,,,,5.0,49.00
100001283893,GLO-STORY,,100+,GLO-STORY配饰京东自营旗舰店,https://item.jd.com/100001283893.html,jfs/t1/190562/9/52600/57197/673abb7eFecb06b35/b556e14c7864fec3.jpg.avif,"jfs/t1/9870/31/26734/85601/66ee2143Fc47138d8/43c5b84f2aa125f4.jpg.avif, jfs/t1/229922/2/25711/55707/66ee2142F405e3b6a/c9a3192b7522c07b.jpg.avif, jfs/t1/96819/8/46922/54701/66ee2142F63d2e66b/4a87f58e0fab350e.jpg.avif, jfs/t1/2332/6/25297/86954/66ee2142Facbddaec/dea19512c4edcdf6.jpg.avif, jfs/t1/131415/40/47198/79669/66ee2141F4c36dc87/0b58368b1eba8b4f.jpg.avif",选择颜色                                                ,"灰色（全指）, 米白（全指）","jfs/t1/186528/24/48013/72763/66ed2758F6c49ae07/3a99dd684f4b82c8.jpg.avif, jfs/t1/9870/31/26734/85601/66ee2143Fc47138d8/43c5b84f2aa125f4.jpg.avif",,,,,5.0,25.00
10060274401366,沐驰斯顿皮,,5万+,沐驰斯顿配饰旗舰店,https://item.jd.com/10060274401366.html,jfs/t1/217867/27/35548/108922/64bbc0c2F81235195/7f488723f5b94aad.png.avif,"jfs/t1/158976/28/46743/103910/673c608dF9edbb05b/ceb1aa3b8bda46a7.jpg.avif, jfs/t1/248378/5/24778/115730/673c608dF9e12567a/4a086f1558c2ecf5.jpg.avif, jfs/t1/158989/24/52117/80877/673c608cF195c7721/5fed6f9ef7a2fc8a.jpg.avif, jfs/t1/218555/11/48374/88807/673c608cF0f58ccc6/73f26c6760b49408.jpg.avif, jfs/t1/197996/11/48791/80200/673c608cFd00a4a98/c64e06acd90099de.jpg.avif",选择颜色                                                ,"防风加绒 收口款, 防风加绒 运动款, 加厚加绒 骑行款, 加厚骑行 滑雪款, 防滑加绒 翻盖款, 防风加绒收口款+一体帽灰色, 防风加绒收口款+深灰色雷锋帽","//img11.360buyimg.com/n9/s60x80_jfs/t1/158976/28/46743/103910/673c608dF9edbb05b/ceb1aa3b8bda46a7.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/184252/30/52415/54573/673c60e6F9e16d22f/30b880473a0003a5.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/160028/29/50608/87116/673c60fdF206a58ea/fbc91e5cfe959a70.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/150023/19/48055/52784/673c6107Fd826ec32/7e502b45164c250a.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/223920/4/49894/66854/673c6112F59610230/ba7146e038e20104.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/173140/12/48150/85772/673c616dFca35e90b/39b040048c9745b8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/177631/18/50996/85404/673c6178F193c0d28/ebb8fd4579c9d55b.jpg.avif",,,,,,23.90
10094713795429,木清清小熊猫,,1000+,木清清旗舰店,https://item.jd.com/10094713795429.html,jfs/t1/55728/3/36236/86459/66dff1efFef51145e/1463dc7b564a2f34.jpg.avif,"jfs/t1/55728/3/36236/86459/66dff1efFef51145e/1463dc7b564a2f34.jpg.avif, jfs/t1/184687/8/37174/74978/6501c2e1F897c3ce8/4c49cb66ffebdbb2.jpg.avif, jfs/t1/96906/1/44327/81643/6501c2e2Fbe5353f7/b456c2b4a61e56f9.jpg.avif, jfs/t1/209621/20/33254/70487/6501c2e2Fd3db7c88/c0a6ca6534660f00.jpg.avif, jfs/t1/193852/19/37822/100687/6501c2e2F3d1b87ab/c130973f4166fee3.jpg.avif",选择颜色                                                ,"米色, 浅粉, 蓝色/灰色, 蓝色/红色, 藏青色, 紫色","jfs/t1/55728/3/36236/86459/66dff1efFef51145e/1463dc7b564a2f34.jpg.avif, jfs/t1/247885/31/18710/102107/66dff1f0Ff2f3fbd3/d0e82b064e25f09c.jpg.avif, jfs/t1/11060/21/24276/77061/66dff1f0F4d910b9d/b963382b41620266.jpg.avif, jfs/t1/96129/30/48555/104589/66dff1f1Fe7c2b1ba/301571ebac821e2d.jpg.avif, jfs/t1/229647/7/23571/102327/66dff1f0Fa12e86c3/e4df6f4515266d29.jpg.avif, jfs/t1/228739/25/27109/89026/66dff1efFef5f8427/dbd74d804bbcfcd4.jpg.avif",,,,,3.5,8.90
