id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100067946283,每宠,,2万+,每宠京东自营旗舰店,https://item.jd.com/100067946283.html,jfs/t1/203375/4/51850/110381/67452feeF357c0e5c/ee0861985d5dc4f7.jpg.avif,"jfs/t1/221093/35/50962/123062/675167a3F3ba056b1/62dd6bd2b9769772.jpg.avif, jfs/t1/245584/19/17516/137998/66c84019F5047d1ee/e14383bae5705e73.jpg.avif, jfs/t1/16535/37/22275/69203/66c8402aFaaec7b78/64eb5a9e01f1c99c.jpg.avif, jfs/t1/8560/14/27419/144743/66c8405eF0a257c4d/0495bad7de726852.jpg.avif, jfs/t1/47959/9/26335/125253/66c8405dFbbc26412/44c5cb5faf130f3e.jpg.avif",选择规格                                                ,"[猫狗通用湿巾]抑菌除臭80抽*3包, [狗狗专用湿巾]升级杀菌80抽*5包, [狗狗免洗手套]杀菌率99% 8片, [耳部清洁湿巾]除螨杀菌130片/盒, [猫咪免洗手套]带盖锁水装 8片, [特惠套装]湿巾3包+免洗手套8片, [眼部清洁湿巾]眼垢泪痕120片/盒, [猫咪专用湿巾]亮洁毛发80抽*5包, [特惠套装]湿巾3包+洁牙指套50片, [清洁棉签]自带清洁液20支*3盒","jfs/t1/221093/35/50962/123062/675167a3F3ba056b1/62dd6bd2b9769772.jpg.avif, jfs/t1/162650/18/45402/167209/66d7ee94F011725e2/5dd8b635bc7d4263.jpg.avif, jfs/t1/195804/23/50536/96252/671ef028F287f993d/033ec6724f9b39b1.jpg.avif, jfs/t1/108611/19/54207/109053/671ef211Ff5f36224/0549b926147458e9.jpg.avif, jfs/t1/183159/26/50722/144988/671ef0d8F562f651c/1cada0bae50b2d0e.jpg.avif, jfs/t1/109582/36/52922/118338/6735b622Feff4106b/24817f13827df9c1.jpg.avif, jfs/t1/127399/3/48316/185521/671ef176Fb1761a1e/3305eb5249153de0.jpg.avif, jfs/t1/182078/26/51216/118856/67358b8dF39237d19/8ec475c2413bc2c1.jpg.avif, jfs/t1/164037/32/52574/125642/6735b652F22561e5e/6a82bb278e845b2d.jpg.avif, jfs/t1/180007/28/49023/101954/670cdae8Fce0bb90f/435a1e465407ef3a.jpg.avif",,,,,5.0,24.90
100114790620,萌宠兄弟,,10万+,萌宠兄弟京东自营旗舰店,https://item.jd.com/100114790620.html,jfs/t1/234683/13/17269/104235/663f27bdFe2c88925/5a868e6259648eea.jpg.avif,"jfs/t1/234683/13/17269/104235/663f27bdFe2c88925/5a868e6259648eea.jpg.avif, jfs/t1/98917/26/43497/108289/66debfa2Feb40897f/82ba7bf34a893134.jpg.avif, jfs/t1/216086/19/41176/94742/663f27c1F795d96bf/038ad646b477a285.jpg.avif, jfs/t1/149716/40/40151/93264/663f27c1Fe897a687/374624c359c67ea7.jpg.avif, jfs/t1/131085/23/42823/88454/663f27c1F5bbd52c6/83b526cec6b52349.jpg.avif",选择规格                                                ,"宠物草本湿巾80抽【单包】, 宠物草本湿巾80抽*4包【爆款】, 宠物免洗手套6片【单包】, 宠物免洗手套6片*2包【爆款】, 宠物免洗手套6片*8包【囤货装】, 宠物沐浴露*500ml【去跳蚤止痒】, 宠物免洗泡沫慕斯*400ml【干洗】, 宠物眼部湿巾*120片【缓解泪痕】, 宠物洁齿指套*60个【去牙结石】, 宠物漱口水*250ml【缓解口臭】, 宠物湿巾80抽*2包","jfs/t1/246175/2/23165/90667/672afcb0Fe020a5be/2e656ce49231a4d0.jpg.avif, jfs/t1/106205/7/49947/97419/66debfbcFcbc43787/d73d6d525ef6f252.jpg.avif, jfs/t1/249118/28/22324/108240/672086e2Fe8258133/cc96bea0af990112.jpg.avif, jfs/t1/95219/15/47848/113057/66debf8aF4f6107f7/038cea2fc58dedae.jpg.avif, jfs/t1/230231/3/26236/126694/66debf8aF7537d302/803358c5e178058e.jpg.avif, jfs/t1/248616/5/13045/88162/667d0251F975c5524/060e79796549c2dd.jpg.avif, jfs/t1/208034/30/44908/82972/670a491dF8badf163/f61394568a6be4ed.jpg.avif, jfs/t1/232302/6/17512/83488/663f27d3F5c72b7d6/c12ce39396488148.jpg.avif, jfs/t1/234683/13/17269/104235/663f27bdFe2c88925/5a868e6259648eea.jpg.avif, jfs/t1/155918/9/47181/91402/66dec0bdF64eefbfd/bac11532dd8b825d.jpg.avif, jfs/t1/248290/7/24971/81606/673d5b19F598baf47/a98b2365269fd8a4.jpg.avif",,,,,5.0,22.50
10074049051116,森普特猫咪病毒检测试纸猫瘟弓形虫猫鼻支疱疹猫冠猫杯状传腹腹水验孕卡 【FPV】 猫瘟试纸1支装,,2万+,多多宠物生活馆小店,https://item.jd.com/10074049051116.html,jfs/t1/196763/40/36755/93233/64ddceacF805878cb/6fd9648cf196e430.jpg.avif,"jfs/t1/196763/40/36755/93233/64ddceacF805878cb/6fd9648cf196e430.jpg.avif, jfs/t1/186961/27/33727/90585/646977a4F5f857cf6/a6e501ff35dd4cfd.jpg.avif, jfs/t1/160811/36/32492/65474/644741b8F801ac7b7/f4013fb279b32b17.jpg.avif, jfs/t1/197731/29/30656/96189/644741b7Fa2e4f7f3/9e0b64d3c2e30ee1.jpg.avif, jfs/t1/174161/18/36957/105849/644741b8F0a48126d/01b4a7ba1053453e.jpg.avif",选择规格                                                ,"【FCOV】 猫冠状病毒试纸1支装, 【FCV】猫杯状试纸1支装, 【FHV】 猫鼻支试纸1支装, 【FPV】 猫瘟试纸1支装, 猫传复猫腹水试纸1支装, 【Toxo】 弓形虫检测试纸1支装, 猫瘟+猫杯状+猫冠状检测套餐, 猫病毒五项检测套餐, 【RLN】猫狗验孕（不含采样针）","jfs/t1/181355/23/36244/96365/64ddce6dF63e66155/e6f5df221f89d4c1.jpg.avif, jfs/t1/194389/3/35809/95391/64ddce89Fbd144e36/c5de80d473638e00.jpg.avif, jfs/t1/114901/16/39311/93696/64ddce9eF078d9bd5/efae8f17d802f596.jpg.avif, jfs/t1/196763/40/36755/93233/64ddceacF805878cb/6fd9648cf196e430.jpg.avif, jfs/t1/112453/4/35936/94892/64ddcec3Fb3d3d9de/b767bd7228e33d40.jpg.avif, jfs/t1/123814/1/35923/93265/64db22b4Fd78d96e4/763f7d16a81e7ef2.jpg.avif, jfs/t1/167970/16/38669/103768/64ddd00dFeccc431c/a99a111357c74406.jpg.avif, jfs/t1/108546/23/32079/101589/64ddc8a1Fdb2c2acc/a52ca5e8e50b982c.jpg.avif, jfs/t1/106511/10/41676/70210/64ddd32cF5ec64cee/4b6571f85ad27cd6.jpg.avif",,,,,4.9,19.00
10124508637940,【新华书店正版】初中9九年级上册化学书,,9,新华书店专营店,https://item.jd.com/10124508637940.html,jfs/t1/218923/31/48774/131041/67384daaF6a3876de/51e2bafbe2dea8a0.jpg.avif,"jfs/t1/218923/31/48774/131041/67384daaF6a3876de/51e2bafbe2dea8a0.jpg.avif, jfs/t1/178982/21/52014/48667/672f2a82Fd7ea4687/0905d3d1228483ab.jpg.avif, jfs/t1/219166/37/47712/43012/672f32dcFa78159e2/44ff2e0cc9eb521c.jpg.avif, jfs/t1/208201/11/46084/89610/672f32dcFdc5e515d/702e74f0080d6324.jpg.avif, jfs/t1/247916/15/23828/99610/672f32dcFc541054b/850b6b8042a331d7.jpg.avif",选择商品系列                                                ,"九年级上册化学, 九上化学+核心知识清单, 初中化学核心知识清单","jfs/t1/218923/31/48774/131041/67384daaF6a3876de/51e2bafbe2dea8a0.jpg.avif, jfs/t1/218778/12/48986/135766/6741414aF9ca8f5de/eeebc38fa0b2e658.jpg.avif, jfs/t1/219267/37/49143/118128/67414c48F9dcf1b5d/483a021a7b8fcc1e.jpg.avif",,,,,4.7,9.90
10124495311339,【新华书店正版】2024新版人教版初中8八年级下册地理书人教版,,200+,新华书店专营店,https://item.jd.com/10124495311339.html,jfs/t1/249163/3/24434/143658/673596f5F975de87c/da7015f1bd4dc449.jpg.avif,"jfs/t1/249163/3/24434/143658/673596f5F975de87c/da7015f1bd4dc449.jpg.avif, jfs/t1/249768/30/23653/175041/672f1df5Fcf7442ad/27ec05808607f66c.png.avif, jfs/t1/246410/25/22571/156393/672f1df5F849d117e/53996fff24fcc4a3.png.avif, jfs/t1/244803/30/23813/96054/672f1df7Fb5daf79b/db64b3fa68d3b4e5.png.avif, jfs/t1/167763/10/51690/123845/672f1df7Fa0a72451/fdf1e0e165a55a2a.png.avif",选择商品系列                                                ,"八下地理课本+初中地理基础知识大盘点总复习, 八年级下册地理课本, 八年级下册生物地理, 【一本】初中地理基础知识大盘点知识清单速记工具书, 八年级下册地理课本+课课练","jfs/t1/240115/8/23333/109013/6735c74fFab4150d0/9ba4781e1e8fc19f.jpg.avif, jfs/t1/249163/3/24434/143658/673596f5F975de87c/da7015f1bd4dc449.jpg.avif, jfs/t1/110433/14/54764/134496/67356985F928ded0d/72ed3a14886a773f.jpg.avif, jfs/t1/248549/32/23976/92327/6735c5fdFe94ef6a6/fd53a7fb5202bda1.jpg.avif, jfs/t1/190615/3/51325/110388/67356bf8F45444a25/e34d57caad496063.jpg.avif",,,,,4.7,10.90
10035612070849,【新华书店正版】2024秋季新版小学人教版3三年级上册英语,,1万+,胶州新华书店图书专营店,https://item.jd.com/10035612070849.html,jfs/t1/194108/17/48444/176092/670c8aa8F950cd30c/ec4806165f183a04.jpg.avif,"jfs/t1/194108/17/48444/176092/670c8aa8F950cd30c/ec4806165f183a04.jpg.avif, jfs/t1/206373/27/46294/86783/670c8c02Feee36885/bab05d0c3bb23596.jpg.avif, jfs/t1/238194/14/27210/116312/66f510aaF0b9ced1d/836fa77c4992897b.jpg.avif, jfs/t1/181239/7/49118/93296/670c8c28F391baf05/9c86134e261a96d1.jpg.avif, jfs/t1/92344/6/51405/138142/66f510a8Fd1807e56/68b309be62043463.jpg.avif",选择商品系列                                                ,"三年级上册英语课本+53天天练, 三年级上册英语课本, 三年级上册英语53天天练, 三年级上册英语课本+荣恒同步英语字帖, 三上荣恒同步英语字帖, 三年级上册英语课本+荣恒全能练考卷, 三年级上册英语课本+荣恒黄冈随堂练, 三年级上册英语课本+荣恒零基础学自然拼读, 三年级上册英语课本+荣恒零基础学国际音标, 三年级上册英语课本+荣恒自然拼读记单词, 三年级上册英语课本+小学英语句子训练","jfs/t1/161161/22/48231/149212/66dfe677Fbff8411d/fd58bc681b1fa007.jpg.avif, jfs/t1/194108/17/48444/176092/670c8aa8F950cd30c/ec4806165f183a04.jpg.avif, jfs/t1/225736/22/26601/141615/66dfe634F98f83670/39859ae1a31c831f.jpg.avif, jfs/t1/158370/30/47538/137111/66ee6855Fea40eca3/c868602d360051bf.jpg.avif, jfs/t1/3941/21/25494/133564/66ee6856F84ec7e32/c4b2f255e25c3055.jpg.avif, jfs/t1/178789/3/49693/154076/66f3c7aeF9e15d054/a566c5364a9699e8.jpg.avif, jfs/t1/234362/2/27876/148942/66f3c427F54d3fda9/9476297aaa556ba6.jpg.avif, jfs/t1/109801/39/48294/137301/66f3c432Fb5e2d845/648c2f995f18c2c1.jpg.avif, jfs/t1/191167/36/47617/138848/66f3c42bF0490978c/302cafca573fed0c.jpg.avif, jfs/t1/236474/17/26469/141326/66f3c439F094a7501/81e100cbc107ff52.jpg.avif, jfs/t1/197230/18/44668/147083/66f7a826F9dfa395e/9a784209e887f205.jpg.avif",,,,,,13.90
10124508616340,【新华书店正版】2024新版人教版初中7七年级上册数学书人教版 初中初一上册数学书 7年级上册数学书,,17,新华书店专营店,https://item.jd.com/10124508616340.html,jfs/t1/213343/13/40159/127816/67386d1dFee4186b1/c3abc6afa493ee43.jpg.avif,"jfs/t1/213343/13/40159/127816/67386d1dFee4186b1/c3abc6afa493ee43.jpg.avif, jfs/t1/227090/6/27822/48427/672f2aa7F119f52f5/27cfdbacc8881d23.jpg.avif, jfs/t1/225336/1/29567/47029/672f2aa7F2b09c783/6f33fb44cc0e43a7.jpg.avif, jfs/t1/241499/11/22985/99863/672f2aa7F66e499c9/ea564da8fbff1984.jpg.avif, jfs/t1/156359/8/49791/78515/672f2aa7Fec6b29cd/1fb185241fa8c16d.jpg.avif",选择商品系列                                                ,"七年级上册数学, 七年级上册数学+课课练","jfs/t1/213343/13/40159/127816/67386d1dFee4186b1/c3abc6afa493ee43.jpg.avif, jfs/t1/206698/25/49789/133105/674140efF60464ebb/10ce174565633f08.jpg.avif",,,,,4.7,14.90
10084419104274,【天津专用】2024初中9九年级下册,,5000+,轩然图书专营店,https://item.jd.com/10084419104274.html,jfs/t1/5530/33/27210/170691/66efc796F1d033fee/ca70682e5470c29a.png.avif,jfs/t1/5530/33/27210/170691/66efc796F1d033fee/ca70682e5470c29a.png.avif,选择商品系列                                                ,"【天津专用】九年级下册7本, 【天津专用】九年级下册6本, 【人教版】语文, 【人教版】数学, 【人教版】政治, 【人教版】历史, 【人教版】物理, 【人教版】化学, 【外研版】英语","jfs/t1/248057/19/19311/745544/66efc7a9F12ee2968/a869b23925456003.png.avif, jfs/t1/5530/33/27210/170691/66efc796F1d033fee/ca70682e5470c29a.png.avif, jfs/t1/229638/15/23509/101659/66efc78cF1619fe02/ab28d2db37a111df.png.avif, jfs/t1/249489/21/19374/82771/66efc78fF7a96e78e/502e0613b6ad2e7b.png.avif, jfs/t1/237731/24/15411/126005/66efc7a1F87f093ee/dc29c027a39637b5.png.avif, jfs/t1/243868/3/13429/95214/66efc79dF41448a83/610c71ba7a8c5272.png.avif, jfs/t1/97278/16/48425/85470/66efc793Fbfd65c7f/bc1f4c1cbbaaa36f.png.avif, jfs/t1/238814/7/16297/102467/66efc7a5F634d2b8e/8081c9fdd1b94465.png.avif, jfs/t1/98768/25/51170/129722/66efc79aF7025768e/f1d661b573fbdada.png.avif",,,,,4.8,52.00
10056737555286,财经,,1000+,牧狼人杂志旗舰店,https://item.jd.com/10056737555286.html,jfs/t1/217524/11/50824/113895/6746732eF6353f9ce/afbfcca4ea9756ba.jpg.avif,"jfs/t1/217524/11/50824/113895/6746732eF6353f9ce/afbfcca4ea9756ba.jpg.avif, jfs/t1/79879/25/25515/111457/6527535aF0c9354d8/d10a29a8091ccbe0.jpg.avif, jfs/t1/176534/34/50327/54128/671ef66cF83e44cd8/fafb9b3161a10013.jpg.avif, jfs/t1/110674/37/31554/59030/65290946F576159ac/3a2a8f02be67cfa8.jpg.avif, jfs/t1/126379/35/23357/149920/620f34cfE49be55cd/18183e5cbaa44a1b.jpg.avif",选择商品系列                                                ,"现货【共2本】2024年24/23期, 现货【共3本】2024年22/23/24期, 现货【共4本】2024年20/22/23/24期, 现货【共10本】2024年随机发不重复, 现货【财经年刊2025年战略与预测】, 【预售】2024年12月25期, 【现货】2024年11月24期, 【现货】2024年11月23期：杭州数字经济新地标, 【现货】2024年10月22期【支付出海新篇】, 【全年订阅】2025年1-12月共12个月26期, 【半年订阅共13期】2024年11月-25年4月, 【全年订阅共26期】2024年11月-25年10月, 【现货】2024年9月20期：人民币汇率劲扬, 【现货】2024年9月19期：争养AI独角兽, 【现货】2024年8月17期：锚定新图景, 【现货】2024年8月16期, 【现货】2024年7月15期【锻造新质生产力】, 【现货】2024年6月13期","jfs/t1/217524/11/50824/113895/6746732eF6353f9ce/afbfcca4ea9756ba.jpg.avif, jfs/t1/217147/26/50163/113770/67467335Fc2b8305d/32302fda0590c251.jpg.avif, jfs/t1/220021/36/49171/109431/6746732eF3269e84c/fc3a7542646b17b0.jpg.avif, jfs/t1/220021/36/49171/109431/6746732eF3269e84c/fc3a7542646b17b0.jpg.avif, jfs/t1/245781/23/25181/51153/673c5aaeF2bf5209f/1afbc86f68a5d19f.jpg.avif, jfs/t1/148331/11/30401/36873/63f6c16eF7fae2f8c/899e48e85d11ac3a.jpg.avif, jfs/t1/199684/18/50642/38362/67467334F26442a23/6c79b22b1a863fb7.jpg.avif, jfs/t1/222772/2/46704/119824/673304e9F99f5b7e4/f31e216c9c6a7037.jpg.avif, jfs/t1/216018/26/45782/124487/67207645F11bbbb6f/196b94d66d58a5e4.jpg.avif, jfs/t1/164494/14/47850/131384/66f3ca99F88d1723b/b7bf7e9f26cc3ef4.png.avif, jfs/t1/173992/14/42091/154805/65fa9d1fF62ef1c97/38e3a6cd79836070.jpg.avif, jfs/t1/242488/29/2041/148349/65962b7bFad0437b0/b207ab281ff7528d.jpg.avif, jfs/t1/239596/32/13465/74073/66fa4aafFb2fde212/6d3b2351ae7cd1c8.png.avif, jfs/t1/240714/32/18852/59703/66ea85c0F26c0ec89/0e9bd8f0a11e8a1d.jpg.avif, jfs/t1/76132/39/27497/36882/66c436efF86e17722/32508848fceb1119.jpg.avif, jfs/t1/233058/13/23326/120191/66b1b617Fca4b612f/9171d6cf036b8a50.jpg.avif, jfs/t1/4325/10/21149/67152/6695c0b7Faaf2461d/0de00a71b4009390.png.avif, jfs/t1/227662/3/20686/60701/66726ffcF7332c297/4f848cc1c9783734.jpg.avif",,,,,,49.00
10116916230185,【正版】作文素材初中版,,2000+,牧狼人杂志旗舰店,https://item.jd.com/10116916230185.html,jfs/t1/248642/14/27301/197820/674fed28F395d4443/204e704e8302ce10.jpg.avif,"jfs/t1/248642/14/27301/197820/674fed28F395d4443/204e704e8302ce10.jpg.avif, jfs/t1/104873/32/17286/109043/5e859a30E1a2b618a/7f025a4c24b91717.jpg.avif, jfs/t1/236379/15/5140/82439/656838e3F1d98ba50/25962c428fbbb217.png.avif, jfs/t1/120037/22/8744/107151/5f28bb69Ec3fda3f9/aa78928a7931e217.jpg.avif, jfs/t1/239521/18/8112/115688/6638954fF71d5dfcc/b023d1dd08b3e71c.jpg.avif",选择商品系列                                                ,"订阅【2025年1-12月】全年订阅+送日记本2个, 现货【2024年1-12月】全年珍藏+送书2本, 订阅【24年12月-2025年11月】+送书2本, 订阅【2024年7月-2025年6月】+送书2本, 两年订阅【25/26年1-12月】共24个月, 订阅【2024年12月-2025年5月】+送日记本, 订阅【2025年1-6月】半年订阅+送日记本, 现货【2024年7-12月】半年珍藏, 现货【2024年1-6月】半年珍藏+送2个日记本, 现货【共11期+送2个日记本】2024年1-11月, 【季度订阅】2025年1/2/3月, 现货【共4期】2024年9/10/11/12月, 现货【共3期】2024年10/11/12月, 现货【共2本】2024年11/12月, 现货【共11本】2023年1/2/4-12月, 【预售】25年01月【万物有灵，触碰不一样的生物】, 【新】2024年12月【导航清晰，让行文不迷路】, 2024年11月【文有意而后有韵】, 2024年10月【记忆中的山城炽夏】, 2024年9月【学会观察热爱写作】, 2024年7.8月【经典回响文化备考】, 2024年6月【备考抢分特辑】, 2024年5月【考场高分速写示范】, 2024年4月【一类文冲刺】, 2024年3月【绘出中国人的精神图景】, 2024年2月【2023年度书单】, 2024年1月【中国救护主题解读】, 现货【半年珍藏】2023年7-12月, 【共4期】2023年随机打包, 2023年12月, 2023年11月, 2023年10月, 2023年9月, 2023年7.8月, 2023年6月","jfs/t1/248642/14/27301/197820/674fed28F395d4443/204e704e8302ce10.jpg.avif, jfs/t1/245921/15/24615/145159/6736b28bFbd4856fa/13fdb343f7dd2439.jpg.avif, jfs/t1/79261/26/29004/195499/66d2c63fFa2fe86e2/455a998043450e96.jpg.avif, jfs/t1/79261/26/29004/195499/66d2c63fFa2fe86e2/455a998043450e96.jpg.avif, jfs/t1/248994/35/27318/199056/674fed28F11e878f9/dd7b7f0e65015dc8.jpg.avif, jfs/t1/208883/16/35869/172103/674fc805Fea8c0b13/e8c25d5cef95f48f.jpg.avif, jfs/t1/245315/2/27525/193339/674fed29Fc748d48e/8858444a7e0e1c28.jpg.avif, jfs/t1/211624/7/49087/143282/673e9ab8F80ca4a54/23c3cf5cd084a30a.jpg.avif, jfs/t1/142556/22/45279/144785/66402572Fcc63cc15/534d0eebeac64bf4.jpg.avif, jfs/t1/168251/25/49334/146125/67147443Ff9933d53/439bc3ad936a5e9b.jpg.avif, jfs/t1/244188/37/23145/170988/6742dc15Fce0845dd/5cfb198583a6e08e.jpg.avif, jfs/t1/199037/9/48823/141979/6737eb22F76617f27/3bc4a5fdf555f60c.jpg.avif, jfs/t1/238555/2/23873/164327/6736b011Fe60b7f89/5814ea3f8f638615.jpg.avif, jfs/t1/130615/3/49359/155949/6736b011Ffeac0c2d/7bd9cebe11c411a6.jpg.avif, jfs/t1/235281/4/26566/110985/67301bb1F3eb3b313/2ba7ba2c3a392077.jpg.avif, jfs/t1/191643/5/53343/161731/674fed29F92ed8448/a88e994323f1caa4.jpg.avif, jfs/t1/238558/9/24358/135357/6736b010Ff364df53/17ad6a2b8cc87363.jpg.avif, jfs/t1/225971/39/27123/135900/66f903b0Fbc8a88d2/e8bc718db1f9dea7.jpg.avif, jfs/t1/65570/10/26064/134312/66ce6d7bF2fdade05/aaf3de027b99e1d6.png.avif, jfs/t1/55563/4/24880/160819/66b094a0F26c86132/15fdcbc7c2776f74.jpg.avif, jfs/t1/183845/5/45881/106504/66542712Fb0cdecba/706b07e9bebd063f.jpg.avif, jfs/t1/167330/19/48882/126251/663f367fF708eaa1b/b5383704fa651ba1.jpg.avif, jfs/t1/182369/26/43687/127566/660b6eb7F54a7d3b8/0bf75712f0ed4384.jpg.avif, jfs/t1/93752/21/38261/141889/65f02047F89ced609/7d19572ea6a5d8ae.png.avif, jfs/t1/163472/21/41559/167160/65cecbc1F847ab54f/6ea6b469d6a6a6a8.jpg.avif, jfs/t1/224872/12/11632/151617/65962381F9016278d/885ea6462b5c9ddd.jpg.avif, jfs/t1/227778/37/8902/158040/657eb4d1Fb76cb227/639ed414f248a445.jpg.avif, jfs/t1/229115/33/4525/160346/65618a74F345bf287/202c833d98d883c5.png.avif, jfs/t1/182282/36/44909/159204/6630b862F0e0fd597/d7dd3a8954aa8718.jpg.avif, jfs/t1/230044/19/1840/150068/6548566fF09de42d6/55d1f2dac79b6436.jpg.avif, jfs/t1/158737/9/49028/117552/670f68a0F6ac15a77/fb125be642854a3c.png.avif, jfs/t1/192054/28/37256/164627/6506b851F74a71be4/d68a3b2ef72338d0.jpg.avif, jfs/t1/215094/26/36019/137965/64e6cd57F034107bc/09ba90ca0d8be737.jpg.avif, jfs/t1/131975/10/38197/93377/64829f3cFe569ef44/fc5889a24c0bce19.jpg.avif, jfs/t1/60143/40/25950/103218/64658919Fbacd620e/67bc5406ada6aea7.jpg.avif",,,,,,162.00
