id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10065140152925,浪莎（LangSha）珊瑚绒,,1万+,浪莎子歇专卖店,https://item.jd.com/10065140152925.html,jfs/t1/27036/11/17755/161328/64200127F367940d5/d2adbff7a753bde8.jpg.avif,"jfs/t1/202608/9/44734/160129/67516226F28dfa2de/7c50a352324d3767.jpg.avif, jfs/t1/185679/25/54183/105969/67516146F52b6cd7a/2d519e2863494494.jpg.avif, jfs/t1/151909/28/46773/109253/67516146Fd5d76ecb/eda586436a41c255.jpg.avif, jfs/t1/196616/6/54941/162030/67516146F01666947/913d36beb2973f49.jpg.avif, jfs/t1/116308/2/31218/77427/63bc1615F721e5056/4de6c7d2eae59455.jpg.avif",选择颜色                                                ,"【2件套】卡通小熊, 【2件套】米黄小羊, 【2件套】粉色格纹, 【2件套】绿色爱心怪兽, 【2件套】卡其小熊, 【2件套】牛牛印花, 【2件套】软糯奶白, 【2件套】粉色小兔, 【2件套】蓝色小熊, 【2件套】棕色小熊, 【2件套】蓝色小兔, 【2件套】粉粉小鸭, 【2件套】白绿恐龙, 【2件套】白蓝恐龙, 【夹棉】傲娇小象, 【夹棉】抹绿小怪兽, 【夹棉】甜美桃桃, 【夹棉】草莓小兔, 【夹棉】卡通叮当, 【夹棉】粉白字母, 【夹棉】蛋黄小鸭, 【夹棉】撞色小熊, 【夹棉】黑掌小熊, 【夹棉】藏青小熊, 【夹棉】卡其小兔, 【2件套】熊猫玩偶, 【2件套】棕熊玩偶, 【三层夹棉睡袍】卡通阿狸, 【三层夹棉睡袍】条纹熊猫, 【三层夹棉睡袍】卡通豆绿, 【三层夹棉睡袍】豆绿小怪兽, 【三层夹棉睡袍】蓝色小兔, 【三层夹棉睡袍】绵羊咩咩, 【三层夹棉睡袍】瞌睡小兔, 【三层夹棉睡袍】桃粉白兔, 【三层夹棉睡袍】桃粉小熊, 【三层夹棉睡袍】天线宝宝","jfs/t1/202608/9/44734/160129/67516226F28dfa2de/7c50a352324d3767.jpg.avif, jfs/t1/45344/9/22565/159751/63de0fabF228a6172/fc6994856e2923f9.jpg.avif, jfs/t1/169696/1/39861/181632/65053c97F756f7a08/febba8c5412ad6ee.jpg.avif, jfs/t1/139012/25/31612/171602/636a20f5E571cad4a/fa943c1bf4b9bff9.jpg.avif, jfs/t1/104408/24/33905/199997/63ae4f0cFe629aaad/7b7bc507e14180f7.jpg.avif, jfs/t1/117533/31/30015/135284/636a211aE399e0261/44d7ea2a6b930d3f.jpg.avif, jfs/t1/198814/15/39519/129410/6551c3acFc2322be4/7678b8968737d6f5.jpg.avif, jfs/t1/164852/16/30493/175747/6389c08cE5e769e50/1d0e637ba0a1e817.jpg.avif, jfs/t1/160677/40/34099/172077/63ae45d8F06f19030/188bfabdc7140060.jpg.avif, jfs/t1/228616/13/3971/165727/655d8fc5F227f48f5/4373e974cff7fbef.jpg.avif, jfs/t1/19991/26/19173/160007/6389c079E203b3830/bd77364aab8a284a.jpg.avif, jfs/t1/72559/27/23172/139922/63ad5afcF19c57b5f/1cf8937d3b8329a7.jpg.avif, jfs/t1/69738/40/20599/134257/63ad5b72Fe44385cb/09e69d83837cd6ca.jpg.avif, jfs/t1/69486/7/22775/166486/6389c04eE05a68bd6/56de643819dfee30.jpg.avif, jfs/t1/233941/9/3699/250060/655c5a52F4e411b50/c6c0ba70fba768df.jpg.avif, jfs/t1/227354/14/4079/138002/655c5a51F36faf2d1/5acfb3cc7bf9b9ba.jpg.avif, jfs/t1/102090/5/41570/159257/655c5a52Fce5f627d/da360fe968feef56.jpg.avif, jfs/t1/183985/30/40331/148945/655c5a53Fd268e538/5cef065488c52d2c.jpg.avif, jfs/t1/188499/6/47449/977393/66e3ad96F07adc1e4/aa87c0f5e83cfc8a.png.avif, jfs/t1/184776/1/39266/172819/651bac73Fb73d279f/dcaf60499fde9d9f.jpg.avif, jfs/t1/232578/19/23420/166346/66e3adacF02082b54/afe1de79d0857655.png.avif, jfs/t1/233300/32/3710/167661/655c58c2F6d850115/f74ff9a4257b74b5.jpg.avif, jfs/t1/235667/16/3931/159557/655c58c3F65886915/c41bd06c4ada7229.jpg.avif, jfs/t1/234387/36/3866/154720/655c58c4F4e668294/6ebffd16e3891d54.jpg.avif, jfs/t1/225139/23/4288/159044/655c58c3F19b4f535/58ac13cf3cae9bef.jpg.avif, jfs/t1/218629/19/49766/149564/67480d74Fd8901cf8/fde8e8b5e9333f15.png.avif, jfs/t1/185294/27/51777/147054/67480e2cFed00ef84/3f2be32d84f2de4e.jpg.avif, jfs/t1/212193/32/50117/144810/67442b1bF4a4c71ee/c61edf93f47d3b5e.png.avif, jfs/t1/186789/9/50402/148959/67442b28F271b2cf4/062a6b0c218ee3ef.png.avif, jfs/t1/185976/35/53146/211952/67442b33F4d96d0a8/fdd9c1b12d5ac758.png.avif, jfs/t1/246703/10/26354/225425/6747e0b8F417ddc0f/ebcc76ab88c810f4.jpg.avif, jfs/t1/179497/31/53894/216931/6747e0bfF9bc8cc56/e6fde512de2fe152.jpg.avif, jfs/t1/149798/23/49792/202297/6747e0c2Fccc04b5e/b888ebf55e571c4f.jpg.avif, jfs/t1/225422/24/13634/167917/6747e0c8Fd58baf0a/743c505ab67c2131.jpg.avif, jfs/t1/245604/17/25501/175684/6747e0ccF0e4c0b62/4aaeed8a8cf91d84.jpg.avif, jfs/t1/148903/33/46288/200252/6747e0d2Fcc84c619/e0925ba6b774eb47.jpg.avif, jfs/t1/234317/33/30452/182419/6747e0d5Fd7c4f3a1/3b38d654d2dfc739.jpg.avif",选择尺码                                                ,"M, L, XL, XXL",,,4.5,78.80
100139692032,有棵树秋衣秋裤男士纯棉保暖,,5000+,有棵树（YOUKESHU）京东自营专卖店,https://item.jd.com/100139692032.html,jfs/t1/247595/19/27045/104753/674d8caaF892e826d/fff3ade874c070cd.jpg.avif,"jfs/t1/223483/32/46820/79879/67516c76F6f0e0293/89720aeeceb1530f.jpg.avif, jfs/t1/231440/2/31468/39449/674d8cacFe33cdc9c/74ddc9abe73f5ce6.jpg.avif, jfs/t1/189384/34/54457/74570/674d8caaFd74e0b69/0a1957c25d927fc3.jpg.avif, jfs/t1/234208/21/29117/43200/674d8ca9F482ab328/0f5eb03164d006d5.jpg.avif, jfs/t1/231693/37/28943/102017/674d8ca9F0fb385b9/2c34b5e96ccd4d26.jpg.avif",选择颜色                                                ,"星空黑, 石墨灰, 尼罗蓝, 暖灰, 大红, 星空黑女, 暖肤色, 豆绿, 胭脂粉, 大红女","jfs/t1/223483/32/46820/79879/67516c76F6f0e0293/89720aeeceb1530f.jpg.avif, jfs/t1/221123/27/45887/81899/67516c82F53eae189/ddcef646be2ff747.jpg.avif, jfs/t1/234211/39/30120/84241/67516c68F0f770335/9ee58b21af9e7288.jpg.avif, jfs/t1/243470/5/27310/78857/67516c87Fb82061b5/a1830cedf81bfea0.jpg.avif, jfs/t1/208048/23/50239/77704/67516c7bF730d6477/282954f22a313cc7.jpg.avif, jfs/t1/207660/27/51430/82797/67516c6bFcf6c085b/281d0a7b9bd1b625.jpg.avif, jfs/t1/196690/2/53946/84564/67516c74F499f96f7/4ee127a9ddbd8562.jpg.avif, jfs/t1/223844/21/47752/97478/67516c7aF4c07aef4/5240e8a07559f6db.jpg.avif, jfs/t1/186591/13/54771/90670/67516c6cFe795b677/e4867d61424b971e.jpg.avif, jfs/t1/241059/39/27185/93836/67516c83Fb5bc92d6/a1e93901d49b6bab.jpg.avif",选择尺码                                                ,"M, L, XL, XXL, XXXL",,,5.0,89.90
100009596903,曼烟 情趣,,2万+,曼烟京东自营旗舰店,https://item.jd.com/100009596903.html,jfs/t1/105189/21/52649/81062/6700c594F1c5a0695/5f5100b66ed72301.jpg.avif,"jfs/t1/105189/21/52649/81062/6700c594F1c5a0695/5f5100b66ed72301.jpg.avif, jfs/t1/197171/3/33942/52406/64562c98F6c29b8d4/71f0fb43dbb4c6f6.jpg.avif, jfs/t1/167674/1/30449/76431/66922313F3327e9f0/2e5edc1397d6f4e5.jpg.avif, jfs/t1/8531/38/24543/79283/66922312F328713bf/2f455c01876c2c3a.jpg.avif, jfs/t1/246855/34/14361/81643/66922313F069c8caf/475b2e0114323e73.jpg.avif",选择颜色                                                ,"露阴可插入夫妻内裤肤极度诱惑, 夫妻房事洞房露乳变态制服, 原创兔女郎2024新款, 夫妻房事洞房露阴战袍, 露阴露乳欲仙洞房制服, 解开吃奶洞房露阴战袍, 原创轻奢紧身露乳开裆洞房房事裙, 露阴露乳免脱房事少妇战袍, 紧身包臀露阴洞房后妈裙, 原创透明露阴房事欲仙JK学生装, 纯欲绑带后妈裙方便房事, 夫妻房事欲仙包臀秘书裙, 高档吊带裙夫妻刺激方便房事, 夫妻房事露阴洞房调教制服, 原创闪亮工装裙, 原创水墨江南 蓝色, 原创高级秘书制服 黑, 蕾丝吊带连体衣 黑, 蝴蝶结开叉兔女郎 粉, 性感火辣透视装 黑","jfs/t1/105189/21/52649/81062/6700c594F1c5a0695/5f5100b66ed72301.jpg.avif, jfs/t1/156606/8/48320/79929/670251f9Fcda4285d/c9b8aae05e09bd49.jpg.avif, jfs/t1/228714/7/24905/123001/66a9ec2fFbaa10776/499c5b0ee00b6a0f.jpg.avif, jfs/t1/105419/17/41588/121004/64ae6226Fc8f5246c/94f68c3af9999399.jpg.avif, jfs/t1/128644/38/33415/77591/64d09b4dFe288ccd8/d7407e21d17e6a66.jpg.avif, jfs/t1/188644/12/35505/91588/64c0b8abFcb742f23/a6aa43494203b9b4.jpg.avif, jfs/t1/178696/4/36656/110135/64f18ab9F297594af/2ec8916610088f5d.jpg.avif, jfs/t1/179945/28/47612/120405/66d96213F958028be/248e7e603dde8233.jpg.avif, jfs/t1/243859/18/7553/101663/6618f0acF9a03ad1e/74095849c6e9e98d.jpg.avif, jfs/t1/156099/30/37782/96068/64c0bd3aFd4649cb8/9cd145fde10eda18.jpg.avif, jfs/t1/202068/12/37004/69792/64801babF37443ad8/c473f82e37208ff4.jpg.avif, jfs/t1/99992/16/39707/97540/64acada4Fe9dc7877/b027a947f866d06e.jpg.avif, jfs/t1/134703/33/24169/70446/6332c812E7cf44eb6/d9726c4989f05e8a.jpg.avif, jfs/t1/214355/18/35985/66257/64d9fcc8F186adfc9/7a98515db42f5d17.jpg.avif, jfs/t1/246761/1/15620/114848/66b73283F634b16ee/d71fd28557a0bb13.jpg.avif, jfs/t1/146330/26/37141/86662/64f18b34Fda637158/ccb11cdd07e89682.jpg.avif, jfs/t1/212278/10/35616/79884/64f174c0F958440ec/76ceaa8d864a9895.jpg.avif, jfs/t1/215156/28/36503/114494/64f18538Ff086d9e7/d69a460b85509564.jpg.avif, jfs/t1/104028/28/38057/110026/64f059c3F2c8d5eee/37fa2b8ee232c9ac.jpg.avif, jfs/t1/225801/13/17239/100676/6639ea77Fa5125f57/86ac08bc673eaf9b.jpg.avif",,,,,5.0,13.92
100103900079,山茶蜜桃 情趣,,2万+,山茶蜜桃京东自营旗舰店,https://item.jd.com/100103900079.html,jfs/t1/237724/11/27859/125660/671c85c2F35280996/26abdd6db47bb00d.jpg.avif,"jfs/t1/237724/11/27859/125660/671c85c2F35280996/26abdd6db47bb00d.jpg.avif, jfs/t1/149806/12/47748/108008/6751501cFa63bb1ae/b2004ca96c3d88a9.jpg.avif, jfs/t1/196184/26/48917/119294/671c8608F7a6b8aa5/8f012ed0183bb245.jpg.avif, jfs/t1/97146/37/54314/91206/671c8607F1ec615fc/c50c137ac312a69f.jpg.avif, jfs/t1/101008/3/49755/69431/671c85f2F88dd1267/cc3a7e94223abb40.jpg.avif",选择颜色                                                ,"开阴露乳夫妻一次性可撕连身网袜, 【开阴漏乳】方便房事透视连体衣, 露乳露阴高档连体丝袜方便房事女, 【一衣两穿】高档制服含小腿袜, 露乳开档方便办事夫妻刺激5件套, 夫妻刺激一次性油亮丝袜方便房事, 夫妻刺激高档制服诱惑露阴连身袜, 夫妻刺激房事高档性感白丝吊带袜, 夫妻刺激性感蕾丝吊带袜黑丝诱惑, 夫妻刺激露乳开阴连身袜约会战袍, 夫妻刺激性感豹纹制服开阴连体衣, 夫妻刺激房事女开档长筒丝袜组合, 【高端猫女郎】毛绒制服含吊带袜, 露乳开阴夫妻刺激大码制服三件套, 【高档大尺度】sm珍珠摩擦束缚装, 夫妻刺激高档约会战袍女露阴露乳, 【榨汁女仆装】掀开可插约会战袍, 夫妻刺激性感吊带袜黑丝美腿诱惑, 夫妻刺激露阴连体丝袜紫约会战袍, 油亮白丝袜开档方便房事情趣用品","jfs/t1/206050/1/51920/116590/674e9ef9Fe081b453/7fae0138072c5f3f.jpg.avif, jfs/t1/237724/11/27859/125660/671c85c2F35280996/26abdd6db47bb00d.jpg.avif, jfs/t1/188595/24/52919/141257/6753da29F747fcf58/9b72f14528de8f72.jpg.avif, jfs/t1/239501/10/20418/102860/673ffa80Fa809e86d/2ecafe5b3da19644.jpg.avif, jfs/t1/114630/17/50276/160316/66fa31caF235e4a48/00245daba2299c21.jpg.avif, jfs/t1/223802/22/40975/149707/67208aa3Fc92b1d4d/0fad3ff1804629e0.jpg.avif, jfs/t1/208787/10/30235/107109/66b023e3Fedf8c52a/9661d125d3ad6164.jpg.avif, jfs/t1/26165/29/22917/150546/66bdbe0dF66db6952/104b2d459a84b32a.jpg.avif, jfs/t1/66089/31/25460/103929/66987a5dF1bfacd31/5375020026f7e378.jpg.avif, jfs/t1/185647/12/47919/143172/6669014bFf3c91560/7e8aa1d3f1648a0f.jpg.avif, jfs/t1/36372/23/22969/176494/66b02412Ff236d2fd/43982144edf735c7.jpg.avif, jfs/t1/233034/23/28052/103778/672098e9Fa4a51282/f98f8aa324d09f1c.jpg.avif, jfs/t1/168049/2/48408/123787/6721f6c6Fb9eefd87/ceb9be4cf3e9770f.jpg.avif, jfs/t1/102124/27/48665/214897/6722e3ecF41af1206/9aae605ba4305f50.jpg.avif, jfs/t1/46904/25/26968/113753/66cd9c2aFbd4930e3/cdcb86f3c2c074ed.jpg.avif, jfs/t1/175017/7/49922/194881/67282cd3F5a0f4a5d/b2435fbfe475e1f7.jpg.avif, jfs/t1/151827/23/43808/87209/67297a7eF12b1f7bd/4c7bef2260d195fc.jpg.avif, jfs/t1/226325/28/26934/112694/66f230a5Fe147b5aa/9bcdac164093c3cc.jpg.avif, jfs/t1/232570/37/22338/134434/669de813F4eb77bb8/2cabb7eba3f508de.jpg.avif, jfs/t1/235073/3/23072/97870/6688c091F9910c201/dfe9ffee59b82e65.jpg.avif",,,,,5.0,13.92
100017414055,曼烟 情趣,,20万+,曼烟京东自营旗舰店,https://item.jd.com/100017414055.html,jfs/t1/107805/9/51291/109570/670a2bf7F2b0d9814/1a8de16f696c4a2f.jpg.avif,"jfs/t1/107805/9/51291/109570/670a2bf7F2b0d9814/1a8de16f696c4a2f.jpg.avif, jfs/t1/218746/26/20894/127348/632e73b3Eb36f68f5/5a9793c4777e51ae.jpg.avif, jfs/t1/46623/19/21335/138592/63031c85Ec81fb5dd/5890ef5a4efbe0ac.jpg.avif, jfs/t1/110207/4/25575/128806/623a6bbeEef8e1093/f10019762ba9275f.jpg.avif, jfs/t1/190050/14/22246/121187/623a6bbfE57afd48b/99a791eb3aac68bd.jpg.avif",选择颜色                                                ,"爆款变态制服诱惑（送模特袜）, 高档秘书制服方便房事夫妻刺激, 原创汉服大码方便房事夫妻刺激, 纯欲火辣后妈裙方便房事夫妻刺激, 变态可插入肚兜方便房事夫妻刺激, 原创桃花透视裙方便房事夫妻刺激, 原创后妈裙旗袍制服可插入, 透视前开扣睡裙方便房事夫妻刺激, 原创高档学生装方便房事夫妻刺激, 欲仙洞房连衣裙方便房事夫妻刺激, 可插开阴吊带方便房事夫妻刺激, 原创高档后妈裙方便房事夫妻刺激, 4件装黑丝变态方便房事夫妻刺激, 胸前可解漏乳裙方便房事夫妻刺激, 可插漏乳开阴衣方便房事夫妻刺激, 高档制服cos学生装2024新款夜场, 紧身少妇裙变态方便房事夫妻刺激, 7件装漏乳变态方便房事夫妻刺激, cos猫女开阴方便房事夫妻刺激, 开阴漏乳战袍方便房事夫妻刺激","jfs/t1/249134/18/12829/125926/667a66a8F15dd7ba5/d8a32cf83728eb91.jpg.avif, jfs/t1/244759/10/11378/153184/666bf3aaFc2348b52/af0c7db322200f1b.jpg.avif, jfs/t1/167846/39/25505/101972/6653f6e0F56342321/550a2504a44dd219.jpg.avif, jfs/t1/107805/9/51291/109570/670a2bf7F2b0d9814/1a8de16f696c4a2f.jpg.avif, jfs/t1/186799/12/41585/87006/6656808aF21462f7c/f115c9c54953094d.jpg.avif, jfs/t1/229817/21/18709/99372/665aaf31F31c9bfb4/5fbbf79bc1c31236.jpg.avif, jfs/t1/89762/33/46709/106417/661645cbFacfd7656/f00a397351965e1e.jpg.avif, jfs/t1/225635/17/8497/99259/667ad1e7F451c6135/d1ec112cd2831f0a.jpg.avif, jfs/t1/190631/5/47590/112362/6656dd1bFc8fe3f82/f55d1b9f982f01ca.jpg.avif, jfs/t1/162024/4/39401/42170/64c9e993F0f923a97/92b1de14e04ff956.jpg.avif, jfs/t1/249487/10/17665/133426/66d121cdFd843e2e0/1a2480f50f0f3807.jpg.avif, jfs/t1/151972/3/27980/99568/63720525E8a86918d/1691409b0a480ef1.jpg.avif, jfs/t1/199871/19/47388/194540/6731cf9bFb2bff502/09c6dbcae80f31f6.jpg.avif, jfs/t1/242180/6/9910/48445/667a2be5F1b9b0c1b/64fa3eb42cfd9d8e.jpg.avif, jfs/t1/174288/2/45535/73047/667fb883F7a63e11c/55170d0257ef0546.jpg.avif, jfs/t1/231510/13/23281/80989/6690e4f4F6b6111c8/a005f0f2fa46621e.jpg.avif, jfs/t1/208988/24/31131/133058/66d7da7fF8357a718/1e8e3b4def77989c.jpg.avif, jfs/t1/89148/11/31213/237322/650d06ffFa2e558fb/92cccac5e582f212.jpg.avif, jfs/t1/95188/13/32102/100067/62f60c3fE9aae6894/5679eb75898f7a23.jpg.avif, jfs/t1/161373/39/46700/96185/66c6971dF0fae6153/f9e63d21dbacb840.jpg.avif",,,,,5.0,23.62
100125770790,万世私迷性感内裤情趣,,20万+,万世私迷京东自营旗舰店,https://item.jd.com/100125770790.html,jfs/t1/247389/32/19865/104472/66f4ab99F85554f4d/c6d035cb38f18401.jpg.avif,"jfs/t1/247389/32/19865/104472/66f4ab99F85554f4d/c6d035cb38f18401.jpg.avif, jfs/t1/242528/37/18743/51168/66f4ab99F76cfd260/6a7adacf69fb9988.jpg.avif, jfs/t1/231380/35/27488/72508/66f4ab9aFba07ae28/b6b6cc9edc2dccab.jpg.avif, jfs/t1/172768/21/48900/40682/66f4ab9aFd8554982/cbbecded68494314.jpg.avif, jfs/t1/164055/11/49413/56481/66f4ab9bF9e3695aa/b4fa9a1e512c7b30.jpg.avif",选择颜色                                                ,"【爆款睡裙】角色扮演sm羞耻奴隶, 【校园学妹】三点全漏sm羞耻奴隶, 【总裁秘书】女性sm羞耻车震用品, 【深V睡裙】女性高档sm角色扮演, 【可撕黑丝】女性角色扮演羞耻, 【蕾丝眼罩】女性角色扮演sm羞耻, 【后妈战袍】角色扮演羞耻sm车震, 【珍珠按摩】高档角色扮演sm羞耻, 【开档内裤】三点全漏sm羞耻奴隶, 【开扣睡裙】高档角色扮演sm羞耻, 【裸感旗袍】2024新款免脱后妈裙, 【露乳秘书】女性高档sm三点全漏, 【圣诞战袍】免脱透视包臀小鹿, 【蕾丝女仆】三点全漏sm羞耻奴隶, 【开档战袍】三点全漏sm羞耻奴隶, 【丝滑黑丝】女性角色扮演sm羞耻, 【SM战袍】角色扮演sm羞耻奴隶, 【吃奶战袍】高档三点全漏sm羞耻, 【旗袍后妈】高档羞耻sm角色扮演, 【反差新娘】角色扮演高档sm羞耻","jfs/t1/244923/24/25309/124132/674587a9Fcaadfa4e/1a61cccf69a4ffc2.jpg.avif, jfs/t1/75568/7/25933/78199/66bacbbbF07982271/fc5655b776201587.jpg.avif, jfs/t1/205369/21/50705/113120/674826f7F1c89dedf/c8bb03574eb948fe.jpg.avif, jfs/t1/241667/10/27076/125054/6750fef5F72270e59/728d2465005ff5a9.jpg.avif, jfs/t1/232062/11/28028/86805/6747e31aF96715912/8349896b985159b8.jpg.avif, jfs/t1/63265/40/25130/51173/669b5d4cF676b57ec/9de9700eb82050c8.jpg.avif, jfs/t1/216903/35/43909/45919/66f91c43Fefb3bad8/00a054eed2c96826.jpg.avif, jfs/t1/247389/32/19865/104472/66f4ab99F85554f4d/c6d035cb38f18401.jpg.avif, jfs/t1/237151/15/16413/132654/6642d4d3Fd11f02c0/c1c3444097880f59.jpg.avif, jfs/t1/166506/23/44575/242216/662c9f56F35a78b0b/e06816cc943154c2.png.avif, jfs/t1/198873/23/47569/76314/6725cdafF60b311ff/342a3bd007a59735.jpg.avif, jfs/t1/182802/13/54772/61523/6747cb53F73507dbb/65a94f1a3d474cd4.jpg.avif, jfs/t1/213225/4/50496/161340/674e7cf4Fe171953e/503d24df74cf2745.jpg.avif, jfs/t1/179424/40/53236/106752/6753bcfeF394e7fcc/82dea23570e8842a.jpg.avif, jfs/t1/199340/18/51405/71792/6753bbafFf1f5ed69/f158e21a6f130fb1.jpg.avif, jfs/t1/199827/12/44986/97012/66f91c59Fd3127a0b/dba1019e635f7df4.jpg.avif, jfs/t1/237302/8/15808/101775/66285869Fc4acd10c/67291b88bece53db.jpg.avif, jfs/t1/235311/26/16419/88121/6625b7bbF7b3c955b/8199915f99758277.jpg.avif, jfs/t1/167126/6/26956/184094/66206cf4F335a49a5/0cca10eff2b4881b.jpg.avif, jfs/t1/236790/6/4793/142275/6567e73cF0b5a5064/fb2ac2d690ccf241.jpg.avif",,,,,5.0,16.82
10096762337742,美黛·安芬女士,,1000+,润涛专营店,https://item.jd.com/10096762337742.html,jfs/t1/236009/26/17954/49818/65d71b27F5f33ea06/a26e40d93956304a.jpg.avif,"jfs/t1/236009/26/17954/49818/65d71b27F5f33ea06/a26e40d93956304a.jpg.avif, jfs/t1/242099/11/4862/127752/65d71a4dF9a237ea7/7a21875b05cb5086.jpg.avif, jfs/t1/132207/40/38597/98529/65d71a4cFd43083b5/5a57d1a0a82ae1a5.jpg.avif, jfs/t1/235115/19/13835/181151/65d71a4aF1ace2484/09a5d3f710b90ff6.jpg.avif, jfs/t1/107238/38/49171/104510/65d71a49Ff3fc974b/a1ea296271735678.jpg.avif",选择颜色                                                ,"浅咖色, 肤色, 松石绿, 银灰, 黑色","jfs/t1/71440/18/25455/72713/65d71a46Fae930dc7/e6fb61ad43411ad2.jpg.avif, jfs/t1/224441/13/12810/52573/65d71b28Fbca2cee9/3b7df30438560e1c.jpg.avif, jfs/t1/248455/35/4729/53229/65d71b26Fee9f991d/7659d39eb0c357aa.jpg.avif, jfs/t1/236009/26/17954/49818/65d71b27F5f33ea06/a26e40d93956304a.jpg.avif, jfs/t1/220225/17/37187/55539/65d71a8bF44dd839b/d34a857d0e0173ca.jpg.avif",选择尺码                                                ,"M码-建议80-100斤, L码-建议100-115斤, XL码-建议115-130斤, XXL码-建议130-145斤, 3XL码-建议145-160斤",,,4.9,168.00
100087922198,芬腾可安（FENTENGCARE）【2件装】固定乳胶杯无痕高弹裸感调整型收副乳,,2万+,芬腾可安（FENTENGCARE）京东自营旗舰店,https://item.jd.com/100087922198.html,jfs/t1/129588/6/48527/98765/670dcbccF6ef344cd/bb85f5965a49e5ce.jpg.avif,"jfs/t1/103815/24/50390/57071/670dcbd8F4b13c0de/b3c4e67d8e21162b.jpg.avif, jfs/t1/228243/30/11066/66604/659be5b0F5386f1c6/a14c25e40212841b.jpg.avif, jfs/t1/237233/15/11299/52428/659be5adF894a59da/0925f25371cf4f70.jpg.avif, jfs/t1/230421/24/11979/47726/659be5aeFa4583ddb/3574d16d5bf108c6.jpg.avif, jfs/t1/234904/27/12159/20561/659be5aeF5e915f98/c86ad51af8a135f2.jpg.avif",选择颜色                                                ,"烟雾粉/肤色, 黑色/肤色, 红色/红色","//img13.360buyimg.com/n9/s60x80_jfs/t1/103815/24/50390/57071/670dcbd8F4b13c0de/b3c4e67d8e21162b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/186148/21/48747/58378/670dcbd8F74c2663a/8dea55be234b03f2.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/224350/23/21201/118974/670dcbe8F31f9017b/6a954d87723fc059.jpg.avif",选择尺码                                                ,"M（95-115斤）, L（115-130斤）, XL（130-145斤）, XXL（145-160斤）",,,5.0,59.00
100025458478,俞兆林7A抗菌无痕保暖,,10万+,俞兆林京东自营旗舰店,https://item.jd.com/100025458478.html,jfs/t1/199621/19/50631/203630/674970ceF04f721e1/70672a973681efb2.jpg.avif,"jfs/t1/199621/19/50631/203630/674970ceF04f721e1/70672a973681efb2.jpg.avif, jfs/t1/196801/35/42533/297240/655428e4Fa606efcd/c2bc9d6ec1217ee0.jpg.avif, jfs/t1/245396/2/8140/80386/662b676fF6de7bc48/5e7389956ddfb1bd.jpg.avif, jfs/t1/163884/9/37291/203159/64eeeb6fF69e87e04/eeef13af0f270e68.jpg.avif, jfs/t1/95636/31/28627/124368/64eeeb6fF2a2cc1d1/2355df492fb09fc9.jpg.avif",选择颜色                                                ,"AB面套装(黑灰色), AB面套装(时尚蓝)","jfs/t1/199621/19/50631/203630/674970ceF04f721e1/70672a973681efb2.jpg.avif, jfs/t1/110544/33/58189/198581/674970fdF6a7a5dbf/8dbdbfa9380aaed4.jpg.avif",选择尺码                                                ,"2XL(130-170斤）, L(80-110斤）, 3XL(170-200斤）, XL(110-130斤）",,,5.0,59.90
100061897752,猫人（MiiOW）7A抑菌防螨含羊绒蚕丝男士保暖,,5万+,猫人Miiow京东自营旗舰店,https://item.jd.com/100061897752.html,jfs/t1/248497/26/26016/102345/67486463F9f2e2c82/3e3106e47d263acc.jpg.avif,"jfs/t1/248497/26/26016/102345/67486463F9f2e2c82/3e3106e47d263acc.jpg.avif, jfs/t1/249420/36/122/99655/65850484F1e2ef3cd/5c6bbac950099db9.jpg.avif, jfs/t1/97871/27/43275/83743/65850485F3f288679/b22e08995d296974.jpg.avif, jfs/t1/248967/7/124/171206/65850485Fd1daa26d/18640defd7eacca9.jpg.avif, jfs/t1/247576/37/141/112326/65850486Fab8985dc/ebb0747ca5d3f82b.jpg.avif",选择颜色                                                ,"羊绒蚕丝男士套装-黑色, 羊绒蚕丝男士套装-浅麻灰, 羊绒蚕丝男士套装-藏青, 羊绒蚕丝男士套装-咖色, 羊绒蚕丝女士套装-黑色, 羊绒蚕丝女士套装-粉色, 羊绒蚕丝女士套装-牛油果绿, 羊绒蚕丝女士套装-丁香紫","jfs/t1/248497/26/26016/102345/67486463F9f2e2c82/3e3106e47d263acc.jpg.avif, jfs/t1/216936/17/50249/216500/67486471Faf217e3c/67762c2c3058b2a4.jpg.avif, jfs/t1/204416/30/51790/221761/67486480F60701483/41afa58c100843a2.jpg.avif, jfs/t1/226398/24/30703/242904/6748647fF8c2006c3/7841a71945c7acac.jpg.avif, jfs/t1/149684/16/44917/118852/6748647bF951650c2/14bca2ec5c634abc.jpg.avif, jfs/t1/208619/19/49224/190908/67486463F6d25756d/6b42f1e29237f5e7.jpg.avif, jfs/t1/168125/24/51949/193532/6748646eF5ed12007/853cd29df5b023ed.jpg.avif, jfs/t1/219395/7/49799/131689/6748647cFac6a6a3d/190fa7abd1be0074.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,89.00
