id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100082946585,汉王（Hanvon）Clear 7英寸,,2万+,汉王（Hanvon）京东自营官方旗舰店,https://item.jd.com/100082946585.html,jfs/t1/196410/20/54133/78410/674d856bF750253cb/8e6ececfbdce2ae5.jpg.avif,"jfs/t1/239846/16/27638/148732/6752b168Fdd99a28b/a15e7e550487e371.jpg.avif, jfs/t1/197981/17/47541/64911/6731acb3F45b339f7/b5f1277fd65dca4a.jpg.avif, jfs/t1/249895/9/3754/73496/65af485dF0c4853a4/27dc1d3665084c64.jpg.avif, jfs/t1/230152/27/11075/25718/659fb6beFe0e0e232/258a6714577484cb.jpg.avif, jfs/t1/104118/32/46404/102073/65aa54cbF455f2aa8/7096b3046a96bbaf.jpg.avif",选择颜色                                                ,"Clear7标配版, Clear7标配+磁吸保护套, Clear7标配+冰山灰支架保护套, Clear7标配+奔赴山海支架保护套, Clear7高配版（4G+64G）, Clear7高配【京东读书联名款】, Clear7高配礼盒版, Clear7高配+磁吸保护套, Clear7高配+冰山灰支架保护套, Clear7高配+奔赴山海支架保护套","jfs/t1/149948/29/43622/142995/6752b172Fcd0caec0/0a15afa651030cfd.jpg.avif, jfs/t1/219690/11/51658/129682/6752b16cFc0dafcad/7f670fd380ee9c87.jpg.avif, jfs/t1/206939/28/51081/121287/6752b16eF3d7e1e95/ffc86078fe42d9e5.jpg.avif, jfs/t1/192029/15/53361/122980/6752b16dF7e78043c/05f311117c4711b7.jpg.avif, jfs/t1/244873/24/28038/142143/6752b173F285d5a78/51f869a5b8a7d540.jpg.avif, jfs/t1/198372/27/52887/145356/6752b17dFf687ba82/2e9850105ec6be9e.jpg.avif, jfs/t1/239846/16/27638/148732/6752b168Fdd99a28b/a15e7e550487e371.jpg.avif, jfs/t1/247875/16/27619/131089/6752b169F8bdf7401/d664bc840e15ca4a.jpg.avif, jfs/t1/245280/19/28040/121539/6752b16aF5e58fec5/bd4e91681b6d2ec8.jpg.avif, jfs/t1/220987/40/51892/122946/6752b16aF193d1261/077bdced253309bb.jpg.avif",,,,,5.0,1549.00
100025067577,JDRead 联名款 BIGME Read,,5000+,JDRead京东自营旗舰店,https://item.jd.com/100025067577.html,jfs/t1/220039/22/47565/51481/67349ff6Fc7664a82/3b2a76e764f70fc9.jpg.avif,"jfs/t1/220039/22/47565/51481/67349ff6Fc7664a82/3b2a76e764f70fc9.jpg.avif, jfs/t1/119832/17/42769/43573/65bf62f0Fd5b2bc8d/4b348e3326b3f7d2.jpg.avif, jfs/t1/166504/7/21983/50641/65bf62efF11eb5704/ded997afa2bd2ee7.jpg.avif, jfs/t1/108279/36/48808/60256/65bf62efF7cdb0767/334cd641b8c0d280.jpg.avif, jfs/t1/175051/13/40768/53646/65bf62eeFe2be73ab/6f6e7986da515d71.jpg.avif",选择颜色                                                ,"Read| 6英寸|墨水屏, PocketNote|7英寸|含笔, PocketNote|7英寸|含笔+保护套, B751| 7寸|墨水屏|赠保护套, B751C|7英寸彩屏|含保护套, B1max | 10.3英寸|墨水屏, Read【保护套】","jfs/t1/220039/22/47565/51481/67349ff6Fc7664a82/3b2a76e764f70fc9.jpg.avif, jfs/t1/243909/18/23193/53778/67349f69Fa6d5aede/0558e3cd6c39e5ad.jpg.avif, jfs/t1/163664/24/51367/60727/6734a017F355ad789/f4f854cc41dbe9f9.jpg.avif, jfs/t1/248896/8/24363/51576/67349f16F6399c9ec/8af86b348224337b.jpg.avif, jfs/t1/120679/22/52934/55257/67349f84F5c20d64e/8b19ba6c0d11837d.jpg.avif, jfs/t1/134811/1/49232/52784/67349fbfFd0e68d9d/8fd7d85b2df32678.jpg.avif, jfs/t1/148346/3/30896/31761/644669b2F97e728b5/4b64854bf79e3031.jpg.avif",,,,,5.0,569.00
100094876834,掌阅iReader Neo2 6英寸,,1万+,掌阅iReader京东自营旗舰店,https://item.jd.com/100094876834.html,jfs/t1/191204/3/52696/58507/674aeb3cFedd45487/fbf881e1418df845.jpg.avif,"jfs/t1/191204/3/52696/58507/674aeb3cFedd45487/fbf881e1418df845.jpg.avif, jfs/t1/163295/8/43907/65646/6613629cFf02831a4/b67b4d8360fe99a0.jpg.avif, jfs/t1/204230/13/35355/38970/662a2ba7F116fe679/c432c874a7387e31.jpg.avif, jfs/t1/244283/23/4996/91710/65dc462eF210b26a2/7155cd283b89cf6d.jpg.avif, jfs/t1/235635/28/13079/114350/65dc4634F26b3afd2/6441911e81efffd6.jpg.avif",选择颜色                                                ,"标准版, 典雅黑·翻页键套装, 莫奈运河·翻页键套装, 莫奈稻田·翻页键套装, 尤加利青·磁吸套装","jfs/t1/191204/3/52696/58507/674aeb3cFedd45487/fbf881e1418df845.jpg.avif, jfs/t1/219980/16/50612/47948/674aeb56F6c47fb3d/81d77297d1ca9fd5.jpg.avif, jfs/t1/191810/11/54219/100659/674aeb72F8a7b42c4/cfd0dd2cc745b890.jpg.avif, jfs/t1/193943/35/53074/86627/674aeb8dF80d803e7/4df90ee4003182bf.jpg.avif, jfs/t1/183311/9/53626/46630/674aeb14Fa2e4c4c7/25ba34ababf5daf4.jpg.avif",选择版本                                                ,"Neo2 阅读本 沉墨, Neo2 阅读本 告白, Neo2 阅读本 海岛蓝, Neo2 Pro 深空黑",,,5.0,999.00
10094528937394,mp4蓝牙,,2000+,文炫数码专营店,https://item.jd.com/10094528937394.html,jfs/t1/246150/28/952/148703/658bd2d7Fe1629254/2468367c13721601.jpg.avif,"jfs/t1/246150/28/952/148703/658bd2d7Fe1629254/2468367c13721601.jpg.avif, jfs/t1/231380/28/10073/122096/658bd735F18d11644/b6b6cc9edc2dccab.jpg.avif, jfs/t1/238457/5/1475/183642/658bd734Fba8ad5e9/d896f383d4931a8f.jpg.avif, jfs/t1/231480/29/10581/99175/658bd2d9F49bb074a/5ff259ac88e963f1.jpg.avif, jfs/t1/230900/23/10323/111343/658bd2d8F2c9099ff/375102e5bd0ead91.jpg.avif",选择颜色                                                ,"新款金属2.5寸触屏【无蓝牙 送大礼包】, 新款金属2.5寸触屏【带蓝牙 送大礼包】, 新款金属2.5寸触屏【带蓝牙 送蓝牙耳机】","jfs/t1/246150/28/952/148703/658bd2d7Fe1629254/2468367c13721601.jpg.avif, jfs/t1/246150/28/952/148703/658bd2d7Fe1629254/2468367c13721601.jpg.avif, jfs/t1/246150/28/952/148703/658bd2d7Fe1629254/2468367c13721601.jpg.avif",,,,,3.5,59.90
100054249878,汉王Clear7,,2万+,汉王（Hanvon）京东自营官方旗舰店,https://item.jd.com/100054249878.html,jfs/t1/244702/2/10634/115123/665e8413F536482a5/542cecac6425ff83.jpg.avif,"jfs/t1/244873/24/28038/142143/6752b173F285d5a78/51f869a5b8a7d540.jpg.avif, jfs/t1/197981/17/47541/64911/6731acb3F45b339f7/b5f1277fd65dca4a.jpg.avif, jfs/t1/163738/26/39035/96236/660a89cdFf5c606c3/6faa8eb2d58ae59a.jpg.avif, jfs/t1/233666/12/15390/148867/660a89cfF7e0f097d/eb428387fd8246fc.jpg.avif, jfs/t1/187057/16/43542/110757/660a89ceF69356570/24d85b6d9ff01502.jpg.avif",选择颜色                                                ,"Clear7标配版, Clear7标配+磁吸保护套, Clear7标配+冰山灰支架保护套, Clear7标配+奔赴山海支架保护套, Clear7高配版（4G+64G）, Clear7高配【京东读书联名款】, Clear7高配礼盒版, Clear7高配+磁吸保护套, Clear7高配+冰山灰支架保护套, Clear7高配+奔赴山海支架保护套","jfs/t1/149948/29/43622/142995/6752b172Fcd0caec0/0a15afa651030cfd.jpg.avif, jfs/t1/219690/11/51658/129682/6752b16cFc0dafcad/7f670fd380ee9c87.jpg.avif, jfs/t1/206939/28/51081/121287/6752b16eF3d7e1e95/ffc86078fe42d9e5.jpg.avif, jfs/t1/192029/15/53361/122980/6752b16dF7e78043c/05f311117c4711b7.jpg.avif, jfs/t1/244873/24/28038/142143/6752b173F285d5a78/51f869a5b8a7d540.jpg.avif, jfs/t1/198372/27/52887/145356/6752b17dFf687ba82/2e9850105ec6be9e.jpg.avif, jfs/t1/239846/16/27638/148732/6752b168Fdd99a28b/a15e7e550487e371.jpg.avif, jfs/t1/247875/16/27619/131089/6752b169F8bdf7401/d664bc840e15ca4a.jpg.avif, jfs/t1/245280/19/28040/121539/6752b16aF5e58fec5/bd4e91681b6d2ec8.jpg.avif, jfs/t1/220987/40/51892/122946/6752b16aF193d1261/077bdced253309bb.jpg.avif",,,,,5.0,1399.00
10109623281682,亚马逊kindle,,200+,京航严选电纸书工作室,https://item.jd.com/10109623281682.html,jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif,"jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/229952/25/22723/39030/6693e5fcF8017f1e2/af0d115486cbf965.jpg.avif",选择颜色                                                ,"658青春版4G(黑白请备注), 658青春版8G（黑白请备注）, paperwhite3 4G(黑白请备注), 499版无背光4G（黑白请备注), 558版无背光4G（黑白请备注), 青春版2022款16G, paperwhite4  8G, paperwhite4  32G, oasis2 8G赠送保护壳, oasis2 32G赠送保护壳, oasis3 32G赠送保护壳, Voyage 4G, paperwhite2 4G 黑色, paperwhite2 2G 黑色, paperwhite5  16G, Scribe 64G, Scribe 16G","jfs/t1/102404/2/47985/66475/66ddbd80F764a94ac/c835ff4f3a50644e.jpg.avif, jfs/t1/102404/2/47985/66475/66ddbd80F764a94ac/c835ff4f3a50644e.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/241369/16/16984/41604/66ddbd80Feac92657/bd4cea93c6731498.jpg.avif, jfs/t1/225891/16/25476/49470/66ddbd80Ff7e49100/34a63b45aa737d6f.jpg.avif, jfs/t1/241465/14/16217/59810/66ddbd80Fa7e654b3/46701e0ba9efe2e6.jpg.avif, jfs/t1/240107/4/17792/51965/66ddbd7fF9e891d6a/682dbd02b5f63aac.jpg.avif, jfs/t1/240107/4/17792/51965/66ddbd7fF9e891d6a/682dbd02b5f63aac.jpg.avif, jfs/t1/85754/34/41867/60086/66ddbd7eF3e16b678/6c8fca45f8c3b5f5.jpg.avif, jfs/t1/85754/34/41867/60086/66ddbd7eF3e16b678/6c8fca45f8c3b5f5.jpg.avif, jfs/t1/24979/26/24080/57813/66ddbea9F2ab3e37c/101e0c74d895c893.jpg.avif, jfs/t1/157306/18/47531/58253/66ddbe54Fda53f753/8b9ee272dfa9ba95.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/100776/25/50663/55000/66ddbd7fF701eb773/cfe4eda638a444b8.jpg.avif, jfs/t1/126876/21/48604/57322/67276949Fe0c0bd65/2e50269207782774.jpg.avif, jfs/t1/99709/13/51350/45695/66f1805dF29c9dd01/090246c009c3b325.jpg.avif, jfs/t1/99709/13/51350/45695/66f1805dF29c9dd01/090246c009c3b325.jpg.avif",选择版本                                                ,"S级准新【几乎无使用痕迹】, 99新【屏完美/壳轻微痕迹】, 97新【屏轻微划痕/壳明显痕迹】",,,3.5,379.00
10100068588175,小米多看电纸书墨水屏7.8英寸小说,,65,三只杨数码小店,https://item.jd.com/10100068588175.html,jfs/t1/243143/13/6899/59690/660bf4dfF3e6b1ec5/910b83ba78ca15b4.jpg.avif,"jfs/t1/243143/13/6899/59690/660bf4dfF3e6b1ec5/910b83ba78ca15b4.jpg.avif, jfs/t1/237938/24/12817/8028/660bf4deF4cfef888/c6cd56719412d31d.jpg.avif",选择颜色                                                ,"小米多看电子书, 小米多看电子书ProⅡ, 小米多看电子书Pro","jfs/t1/243143/13/6899/59690/660bf4dfF3e6b1ec5/910b83ba78ca15b4.jpg.avif, jfs/t1/184690/30/43135/70238/660bf4ddFca4f82d8/027a277ea86f9e44.jpg.avif, jfs/t1/246285/14/16966/11692/66cbf130Fa01d5ec3/1d2cf784e58e15c3.jpg.avif",,,,,3.5,529.00
100115258477,爱国者（aigo）墨水屏mp3/mp4播放器 蓝牙5.4 无损音乐随身听,,20万+,aigo爱国者娱乐影音京东自营旗舰店,https://item.jd.com/100115258477.html,jfs/t1/234297/26/26259/67878/66d6846aFb36e82c3/5e947d4d1eb97f7c.jpg.avif,"jfs/t1/234297/26/26259/67878/66d6846aFb36e82c3/5e947d4d1eb97f7c.jpg.avif, jfs/t1/72631/12/30095/116488/66d262b0F683d6d40/ea0313305d650d96.jpg.avif, jfs/t1/125105/8/46630/62625/66cd9691F8724bdb9/13c48037e20ede89.jpg.avif, jfs/t1/247333/11/17458/78660/66cd968eF3badeff6/e69cde596290601b.jpg.avif, jfs/t1/238721/22/14957/62538/66d6bd85F3ec4e154/3b59ee0a56da6572.jpg.avif",选择颜色                                                ,"mini触控/升级蓝牙5.2版 32G, mini触控/升级蓝牙5.2版 64G, mini触控/升级蓝牙5.2版 16G, mini触控/升级蓝牙5.2版 8G, 蓝牙C口直插式带背夹-64G, 蓝牙C口直插式带背夹-32G, 看屏学习不累眼-32G, 看屏学习不累眼-64G","jfs/t1/241865/10/18074/59532/66f8b0b4Fc23ce74b/81a3fd547e6a38e8.jpg.avif, jfs/t1/162746/10/47380/60715/66f8b069F19317263/256c7114b85370ff.jpg.avif, jfs/t1/105067/8/48705/59386/66f8b1cfF881d4dae/5afaadefb5b48146.jpg.avif, jfs/t1/183878/19/48370/59155/66f8b18aF94a910c7/e6fb4db63fb2877a.jpg.avif, jfs/t1/248749/5/1635/55931/659384e5Fe3820764/d24ab6e0efee33b8.jpg.avif, jfs/t1/247992/33/1608/56044/659384e5F1f06324f/7ca8db23a9f520cd.jpg.avif, jfs/t1/234297/26/26259/67878/66d6846aFb36e82c3/5e947d4d1eb97f7c.jpg.avif, jfs/t1/247060/6/17223/67882/66d68469Fc00f601a/7692a9da0e93285f.jpg.avif",,,,,5.0,229.00
10116097649161,HQ MEEBOOK M6电纸书 6英寸电子,,1000+,HQ MEEBOOK数码旗舰店,https://item.jd.com/10116097649161.html,jfs/t1/168401/37/46753/83843/66deba91F673e26ff/a45bf95c12d214b8.png.avif,"jfs/t1/168401/37/46753/83843/66deba91F673e26ff/a45bf95c12d214b8.png.avif, jfs/t1/247207/11/18386/24994/66deba9aFc4d53018/740df923c8e14487.png.avif, jfs/t1/148461/40/43849/18512/66debaa2Fd3ed93c0/889d12076bcf6afb.png.avif, jfs/t1/4387/21/26978/40332/66deba98F580a6a46/a25d70c850fe4985.jpg.avif",选择颜色                                                ,"6英寸  M6单机版, 6英寸  M6标配+保护套, 6英寸 MEEBOOK M6保护套, 6寸  M6C（M6通用）保护套","jfs/t1/185035/40/52803/73770/6736b9b6F83f1fcd6/cb1e2490eb93aa3d.png.avif, jfs/t1/163466/31/52698/83274/6736b9bbFe9e63ff3/06141da2609e1b2f.png.avif, jfs/t1/203362/12/33385/170948/643766ebFdac34638/60eca5b39ac8d310.png.avif, jfs/t1/168401/37/46753/83843/66deba91F673e26ff/a45bf95c12d214b8.png.avif",,,,,4.6,49.00
100068551137,BOOX文石 Leaf3礼盒版 7英寸,,5万+,BOOX京东自营旗舰店,https://item.jd.com/100068551137.html,jfs/t1/83562/30/24125/61378/65139766Fa737e189/2bad054df889cb86.jpg.avif,"jfs/t1/210317/26/50285/110406/6752a842F493f7ef4/251dbc20333a35f4.jpg.avif, jfs/t1/93409/40/34834/74493/650abc5eF7864fbd8/c4eda32e2c72467d.jpg.avif, jfs/t1/188572/7/38681/127093/650abc5eF90fa85f4/97ee2e71b3f37cf1.jpg.avif, jfs/t1/113412/28/40767/76864/650abc5eF1d76d15c/5feb4746d24f330b.jpg.avif, jfs/t1/159225/20/41453/85993/650abc5eF4b8d1fad/76eead7bee3e17b2.jpg.avif",选择颜色                                                ,"标准版, 【礼盒版】标配+黑色磁吸保护套, 标配+黑色磁吸保护套, 标配+蓝色磁吸保护套, 标配+三折页蓝色保护套","jfs/t1/188998/37/53275/118010/6752a843Fe2813941/9f317149ae9735c2.jpg.avif, jfs/t1/210317/26/50285/110406/6752a842F493f7ef4/251dbc20333a35f4.jpg.avif, jfs/t1/194235/8/54801/119860/6752a842F34e4611f/560f4bcbe362f30c.jpg.avif, jfs/t1/246857/15/26311/109507/6752a842F9ac216ce/7e83accbf7a9e019.jpg.avif, jfs/t1/195226/1/55515/119464/6752a841F96909a27/99a36b7afa83a345.jpg.avif",选择版本                                                ,"【新品】Leaf3C, Leaf3",,,5.0,1567.00
10096736755091,汉王【入会领券】Clear6英寸,,500+,汉王旗舰店,https://item.jd.com/10096736755091.html,jfs/t1/237382/11/28343/136105/673ed179F7560213a/ae0e0bdc6c0a0cb7.jpg.avif,"jfs/t1/221282/5/49946/154479/67539e17F11c4e6cb/fa756ddb7dd1b57b.jpg.avif, jfs/t1/239699/21/5033/107208/65f93426F48ae7a81/640ba639033dfee3.jpg.avif, jfs/t1/194874/10/43052/122684/65f93425F4ffef943/f7a9861fb8f38c5d.jpg.avif, jfs/t1/191952/22/42868/287644/65f93425F7eac4874/cb39084b55eb3e03.jpg.avif, jfs/t1/237798/20/14458/90482/65f93424F3443864a/ca93b82dcf062903.jpg.avif",选择颜色                                                ,"CLear 6寸碧水青, CLear 6寸冰山灰, Clear6 Plus碧水青, Clear6 Plus冰山灰, CLear 6寸碧水青+灰色保护皮套, CLear 6寸冰山灰+灰色保护皮套, Clear6 Plus碧水青+印花保护皮套, Clear6 Plus冰山灰+印花保护皮套","jfs/t1/221282/5/49946/154479/67539e17F11c4e6cb/fa756ddb7dd1b57b.jpg.avif, jfs/t1/248408/16/27010/150235/67539e19F7fec2f2f/ad1bd85604fc3f4c.jpg.avif, jfs/t1/208848/15/47431/148168/67539e1aF2e27b0f2/a76219405ffa796f.jpg.avif, jfs/t1/211864/6/51653/144211/67539e1bFa253e6f2/da5687c0574aa15b.jpg.avif, jfs/t1/225399/16/15846/162728/67539e1dF3801892e/d326b2d48efb9487.jpg.avif, jfs/t1/249538/2/28052/161271/67539e1eF364a7e52/17a9fd75cc3bbd87.jpg.avif, jfs/t1/225480/15/14751/142688/67539e1fF439dac21/5c0368c4f9932eba.jpg.avif, jfs/t1/246814/12/26432/141911/67539e20Fa1c3316e/823082193660c19e.jpg.avif",,,,,,689.00
100121281391,掌阅iReader【新品发布】Ocean4 Turbo,,1万+,掌阅iReader京东自营旗舰店,https://item.jd.com/100121281391.html,jfs/t1/225906/7/27326/57535/674ae57bF0ae5876b/412e2b2a7638a313.jpg.avif,"jfs/t1/225906/7/27326/57535/674ae57bF0ae5876b/412e2b2a7638a313.jpg.avif, jfs/t1/113331/33/50735/77335/670caf21F87a5c567/1b08b19bd60e3c5d.jpg.avif, jfs/t1/99193/33/51836/31126/670caf20F7be289bc/f8776ef0d43b2f72.jpg.avif, jfs/t1/196111/14/48879/51217/670caf1fF6c828fe5/76269255f8db07e5.jpg.avif, jfs/t1/183423/6/49412/100365/670caf1eF0ead3831/f37d752f7db0a451.jpg.avif",选择颜色                                                ,"标准版, 深邃黑·支架折叠磁吸套, 绿色麦田·支架折叠磁吸套, 读书正当时·支架折叠磁吸套","jfs/t1/225906/7/27326/57535/674ae57bF0ae5876b/412e2b2a7638a313.jpg.avif, jfs/t1/188255/3/51916/52903/674ae598Fdce06d87/23243101ad8d3413.jpg.avif, jfs/t1/221853/28/50705/126911/674ae5b7Fd1e78616/559a1a266711c2e4.jpg.avif, jfs/t1/173692/23/53722/82266/674ae5d4F3516fc9f/2ac2773dcedc2153.jpg.avif",选择版本                                                ,"【新品】Ocean4 长续航版, 【新品】Ocean4 Turbo 星际黑, 【新品】Ocean4 Turbo 北极白",,,5.0,1599.00
10079106295574,SAMBADA 6英寸电纸书墨水屏迷你,,500+,SAMBADA数码旗舰店,https://item.jd.com/10079106295574.html,jfs/t1/238007/23/14111/56087/6607c481Fe12a8152/5bf7c3ffe0d724b2.jpg.avif,"jfs/t1/238007/23/14111/56087/6607c481Fe12a8152/5bf7c3ffe0d724b2.jpg.avif, jfs/t1/4023/15/23151/41961/6695ebf6F2d6adb37/ee8dcc2250e57f90.jpg.avif, jfs/t1/107032/3/33843/97828/6498ebc1F54134e28/2ef82f3c7ecb9e43.jpg.avif, jfs/t1/227810/9/24453/57343/6695ebf6Fc63914a0/bfe48d7fa743b6a8.jpg.avif, jfs/t1/239772/21/5693/90490/6695ebf5F2afcb248/bfbb50ebfb5a7d5d.jpg.avif",选择颜色                                                ,"【6英寸单机版】32G阅读器, 【6英寸套装版】32G阅读器+黑色保护套, 黑色单皮套","jfs/t1/238007/23/14111/56087/6607c481Fe12a8152/5bf7c3ffe0d724b2.jpg.avif, jfs/t1/109680/33/36052/96653/6560750eF4f84aaf0/81a44b760a1ddf20.jpg.avif, jfs/t1/245784/7/3847/47353/65b0ab82Fec62d41e/aa25f9e1e6224bf2.jpg.avif",,,,,4.7,499.00
100092944630,SAMBADA电纸书 6英寸,,2000+,SAMBADA京东自营旗舰店,https://item.jd.com/100092944630.html,jfs/t1/3192/38/22567/63242/66a37364F1f302000/8609294c8c5cf79d.jpg.avif,"jfs/t1/3192/38/22567/63242/66a37364F1f302000/8609294c8c5cf79d.jpg.avif, jfs/t1/28846/18/21313/41961/66987398Fe349a038/532522907e29cd18.jpg.avif, jfs/t1/233855/24/12065/63649/65b1d948F1a831387/35931c662797887e.jpg.avif, jfs/t1/244754/39/14531/90490/66987397Fefd9d5a5/cad2c5db878f84ba.jpg.avif, jfs/t1/248221/5/15254/81739/66987399Fda6517c7/3138b93b169dae7e.jpg.avif",选择颜色                                                ,"【6英寸】电纸书32G, 【6英寸】电纸书32G+保护套, 【7英寸】彩色办公本4+64G, 【10.3“】彩色办公本6+128G","jfs/t1/227284/20/14257/45098/65d5ce8eFc426884d/727197a3178d470a.jpg.avif, jfs/t1/3192/38/22567/63242/66a37364F1f302000/8609294c8c5cf79d.jpg.avif, jfs/t1/238058/6/19865/67632/667a76edFffd24d47/4ab133d394d44f30.jpg.avif, jfs/t1/249174/29/12299/53285/6674e593Fae688fdc/b52257e85d979125.jpg.avif",,,,,5.0,549.00
100068551149,BOOX文石 Leaf3 7英寸,,5万+,BOOX京东自营旗舰店,https://item.jd.com/100068551149.html,jfs/t1/172540/35/34865/61378/651396c9Ff5cceb45/6aca07465235a59a.jpg.avif,"jfs/t1/188998/37/53275/118010/6752a843Fe2813941/9f317149ae9735c2.jpg.avif, jfs/t1/197892/26/42868/78224/665fff33Fbdf71aa5/3f4a1f6344a86e0a.jpg.avif, jfs/t1/188572/7/38681/127093/650abc5eF90fa85f4/97ee2e71b3f37cf1.jpg.avif, jfs/t1/113412/28/40767/76864/650abc5eF1d76d15c/5feb4746d24f330b.jpg.avif, jfs/t1/159225/20/41453/85993/650abc5eF4b8d1fad/76eead7bee3e17b2.jpg.avif",选择颜色                                                ,"标准版, 【礼盒版】标配+黑色磁吸保护套, 标配+黑色磁吸保护套, 标配+蓝色磁吸保护套, 标配+三折页蓝色保护套","jfs/t1/188998/37/53275/118010/6752a843Fe2813941/9f317149ae9735c2.jpg.avif, jfs/t1/210317/26/50285/110406/6752a842F493f7ef4/251dbc20333a35f4.jpg.avif, jfs/t1/194235/8/54801/119860/6752a842F34e4611f/560f4bcbe362f30c.jpg.avif, jfs/t1/246857/15/26311/109507/6752a842F9ac216ce/7e83accbf7a9e019.jpg.avif, jfs/t1/195226/1/55515/119464/6752a841F96909a27/99a36b7afa83a345.jpg.avif",选择版本                                                ,"【新品】Leaf3C, Leaf3",,,5.0,1459.00
100106736566,掌阅iReader Neo2 Pro 6英寸,,1万+,掌阅iReader京东自营旗舰店,https://item.jd.com/100106736566.html,jfs/t1/240997/19/24398/53502/674aeab5F176e52a1/beec1ac3ba22521a.jpg.avif,"jfs/t1/240997/19/24398/53502/674aeab5F176e52a1/beec1ac3ba22521a.jpg.avif, jfs/t1/240843/8/8028/52955/6628ef97F452e9067/c8a33036536ec210.jpg.avif, jfs/t1/158836/40/37715/93118/662a1ad1F1afd3154/52501c0262e76036.jpg.avif, jfs/t1/240115/9/7980/87961/662a1ad7F1599e4a7/9ba4781e1e8fc19f.jpg.avif, jfs/t1/187692/5/44398/51832/662a1ac5Fba1a4e72/bbcc8f20f6f3553c.jpg.avif",选择颜色                                                ,"标准版, 典雅黑·翻页键套装, 莫奈运河·翻页键套装, 莫奈稻田·翻页键套装, 尤加利青·磁吸套装","jfs/t1/240997/19/24398/53502/674aeab5F176e52a1/beec1ac3ba22521a.jpg.avif, jfs/t1/201492/2/48317/47206/674aead4F59eafa2a/0a3026987b517ef5.jpg.avif, jfs/t1/191810/11/54219/100659/674aeb72F8a7b42c4/cfd0dd2cc745b890.jpg.avif, jfs/t1/220765/24/49959/82940/674aeaf5Fabf87d0e/85ae7b39c242d06c.jpg.avif, jfs/t1/183311/9/53626/46630/674aeb14Fa2e4c4c7/25ba34ababf5daf4.jpg.avif",选择版本                                                ,"Neo2 阅读本 沉墨, Neo2 阅读本 告白, Neo2 阅读本 海岛蓝, Neo2 Pro 深空黑",,,5.0,1099.00
10115409236371,REMARKABLEreMarkable Paper Pro 新款 电子,,55,兔购数码买手店,https://item.jd.com/10115409236371.html,jfs/t1/54259/2/26633/100164/66d860f5Fee1b2735/14f03e25c31ce570.png.avif,"jfs/t1/54259/2/26633/100164/66d860f5Fee1b2735/14f03e25c31ce570.png.avif, jfs/t1/232278/38/25026/110276/66d860fbF3d8c2ef7/660a4b24ce5ab105.png.avif, jfs/t1/246388/16/17556/2517131/66d860f0F93ef3608/8eb31b026bb67086.png.avif, jfs/t1/48879/27/27215/2551396/66d860ebF6d2515a4/35af98a7b12cea1f.png.avif, jfs/t1/191964/15/43241/30472/66d86188F24e76ec2/1fe0f2f4fee8b774.jpg.avif",选择颜色                                                ,"主机+Markerplus笔 现货, 新款预订【定金】, Marker Plus【现货】, 一代笔【现货】, 原装键盘【现货】, 原装套灰色【现货】, 主机+Marker普通笔【现货】, 定制皮套","jfs/t1/54259/2/26633/100164/66d860f5Fee1b2735/14f03e25c31ce570.png.avif, jfs/t1/54259/2/26633/100164/66d860f5Fee1b2735/14f03e25c31ce570.png.avif, jfs/t1/162540/37/32229/7551/642800b7F22d2ec79/84bfde1613229abc.jpg.avif, jfs/t1/162540/37/32229/7551/642800b7F22d2ec79/84bfde1613229abc.jpg.avif, jfs/t1/50507/36/35114/147304/66d86535Ff38e77fc/82b7fd33e6a95b14.png.avif, jfs/t1/108283/18/51277/62257/66e27e6cF75d06dd2/17fb3f9c8e9d3771.png.avif, jfs/t1/54259/2/26633/100164/66d860f5Fee1b2735/14f03e25c31ce570.png.avif, jfs/t1/105766/14/44406/48306/65f70dbbFa85cccf1/40ef1c3a516bb207.jpg.avif",,,,,3.5,99.00
