id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100049973028,四万公里电子,,20万+,四万公里钟表京东自营旗舰店,https://item.jd.com/100049973028.html,jfs/t1/201602/14/48629/129747/673b06c6Ff4997ad8/5896a9a20fbf708a.jpg.avif,"jfs/t1/201602/14/48629/129747/673b06c6Ff4997ad8/5896a9a20fbf708a.jpg.avif, jfs/t1/225867/26/2786/201670/654d8dd3F2a84e23d/49041464d2c310ad.jpg.avif, jfs/t1/189188/4/41623/47355/654d8dd2Ff2b311b5/0dfbf395e89a36bf.jpg.avif",选择颜色                                                ,"【升级款】黑带白面, 考试 | 黑色 | 大号, 考试 | 黑色 | 小号, 考试 | 灰色 | 小号, 考试 | 灰色 | 大号, 考试 | 白色, 考试 | 绿色, 考试 | 单日历大数字 | 大号, 考试 | 单日历大数字 | 小号, 考试 | 棕色 | 单日历, 考试 | 100分 | 单日历, 考试 | 24小时, 【爆款】白 | 双日历 | 赠表带, 【爆款】黑 | 双日历 | 赠表带, 黑色 | 双日历, 白色 | 双日历, 金色 | 贝母表盘, 金色 | 单日历, 梦幻蓝 | 金字, 玫瑰金 | 水钻表盘 | 双日历, 玫瑰金 | 星空表盘 | 双日历, 网带 | 星空面 | 双日历, 网带 | 单日历, 网带 | 双日历, 白色 | 线条简约款, 棕色 | 线条简约款, 黑色 | 罗马复古 | 赠表带, 棕色 | 罗马复古 | 赠表带, 罗马数字 | 双日历, 银色 | 挂表, 黑带白面, 黑带黑面, 蓝带黑面, 黑壳白面 | 双日历, 黑壳黑面 | 双日历, 白面黑带 | 双日历, 白面黑带 | 无日历, 白色 | 白带金字, 粉色 | 粉带粉字, 雅黑 | 运动, 黑色 | 双日历 | 运动, 黑蓝 | 双日历 | 运动, 黑色 | 运动, 香芋紫 | 简约夜光, 蓝色 | 山海创意, 卡其 | 山海创意, 蓝色 | 蓝带蓝面, 黑色 | 方形, 黑色指针款, 白绿 | 青春 | 考试, 黑蓝 | 青春 | 考试, 白紫 | 青春 | 考试, 白蓝 | 青春 | 考试","jfs/t1/242980/40/7100/23772/666b99f6F4562a0c7/22fc1bdc49edc7df.jpg.avif, jfs/t1/186623/27/50540/124026/673b0626F18060602/0db78a33709c4038.jpg.avif, jfs/t1/186623/27/50540/124026/673b0626F18060602/0db78a33709c4038.jpg.avif, jfs/t1/201602/14/48629/129747/673b06c6Ff4997ad8/5896a9a20fbf708a.jpg.avif, jfs/t1/240915/36/24059/122005/673b0777Fdd4f3204/d6d030d6e53c7c58.jpg.avif, jfs/t1/148634/17/43898/125518/673b075cF683c8b7a/e8ae0590cfc4d800.jpg.avif, jfs/t1/173771/13/52283/147826/673b06b3Fc235a52b/1714adb398c9ac75.jpg.avif, jfs/t1/234256/31/2442/91877/654d8ecaF0ce2788f/79e4908337570dc8.jpg.avif, jfs/t1/184826/29/39580/91877/654d919eFf253b57f/5433161fb0023286.jpg.avif, jfs/t1/216747/29/48355/138132/673b0665Fa9074a1e/7f2ca167d68b7512.jpg.avif, jfs/t1/131711/30/47172/63258/66e29564F5759f0c8/d203041a265d089f.jpg.avif, jfs/t1/150892/31/45410/109155/673b0789F4b482c68/8571bd765c296deb.jpg.avif, jfs/t1/228969/10/22530/115069/66890009F9cbf0229/79808c4c9e7d5212.jpg.avif, jfs/t1/224527/1/24794/115069/66b1e834F44eac45e/86d82f8303356cc3.jpg.avif, jfs/t1/183991/27/41801/27984/660b625eFd272480c/9d73871266fa0f6b.jpg.avif, jfs/t1/98236/33/47749/25259/660b625dF1cef8a6a/0d0ea296505b9a6d.jpg.avif, jfs/t1/93223/3/43647/98120/65af6ba7Fe0b8192c/e07c292dc0a9592b.jpg.avif, jfs/t1/166063/13/22192/133774/6696298cF49e9509a/fcf6cc98c58e7727.jpg.avif, jfs/t1/237704/7/17442/104674/66cfe579Fc5933f67/5697653bae6dcb50.jpg.avif, jfs/t1/235018/38/2537/150510/654d90aeF37d85046/c3c6c4d5ff6c22c8.jpg.avif, jfs/t1/236377/37/10515/89830/65af36b9F97e0a908/46666f761275381c.jpg.avif, jfs/t1/234555/35/13360/179166/65af6b42Ff1322edd/a56e83f0c170eb7d.jpg.avif, jfs/t1/229344/14/12474/79303/65af6d4aFe6cddd56/1bb6b406ffbdbf88.jpg.avif, jfs/t1/168838/18/37267/191499/65af6dd8Fb0f8e409/92d413f324154117.jpg.avif, jfs/t1/236592/3/15020/80157/661de6e4F766a7dac/ba9f8890762f1fbd.jpg.avif, jfs/t1/221265/9/40495/80157/6614a9a8Fae93500d/a4d9bf6939b4ce7e.jpg.avif, jfs/t1/218349/29/41197/176538/66542496Fa4059fb8/0b391df1d260d0d0.jpg.avif, jfs/t1/185555/11/47130/123207/6654243fF365ebcfe/7bf2f3acf1e4b70f.jpg.avif, jfs/t1/237123/31/14903/70001/6614a9edF632080a6/55528bbcc4eef174.jpg.avif, jfs/t1/215901/14/40983/110231/6659884cFc3b70740/c23ca8eb37d18e55.jpg.avif, jfs/t1/10582/39/21926/60335/65af7c50Fb2cff193/140cff16aa9e34d0.jpg.avif, jfs/t1/74584/22/25542/60611/65adde04Fca3c28ac/ec5c3c26bd18f195.jpg.avif, jfs/t1/216870/15/36227/61714/65addf42Fe98e3a99/e5312b3fd124afdb.jpg.avif, jfs/t1/165948/20/43255/93449/660b60d8Fc516fef4/09af437fa8ddfd99.jpg.avif, jfs/t1/165948/20/43255/93449/660b60d8Fc516fef4/09af437fa8ddfd99.jpg.avif, jfs/t1/224592/16/8401/29386/65791cfbF352f4337/49fb61f96899ecf3.jpg.avif, jfs/t1/112340/5/43492/58306/65af6dacF01cf87fb/a1751601c4e7bc0f.jpg.avif, jfs/t1/227771/2/12469/47345/65ade6b0F075a927d/14f7f796109854fd.jpg.avif, jfs/t1/247812/9/3713/54511/65af30f4F0d55fe86/4c49aaed8c36cb5f.jpg.avif, jfs/t1/200518/34/39643/68626/65af6d7eFef1f9dd8/8b14dc85ddb4735e.jpg.avif, jfs/t1/175921/13/44559/101132/6614a390Fc950c07e/2e1d9dc45f563766.jpg.avif, jfs/t1/89730/18/42875/88852/6614a338F24e8a208/574023342750108c.jpg.avif, jfs/t1/131746/27/39041/99693/65af2be2Fa4659f12/093eb241d4b8e68b.jpg.avif, jfs/t1/232465/2/22186/117964/66962ab4F074bd465/76aeb8ac5876d267.jpg.avif, jfs/t1/208710/24/39116/75629/65af3220F48e4d775/b0e849ff8c75999b.jpg.avif, jfs/t1/97318/29/44690/79519/65af2883F4a695ab9/6ec809812f5b8544.jpg.avif, jfs/t1/80508/5/24961/102830/65af299fF3579b1a3/11bd1c546728b58f.jpg.avif, jfs/t1/239754/5/4094/51040/65af2fd9Ff642dfa4/7399c5a80a2a74c5.jpg.avif, jfs/t1/71867/16/25616/62527/65af28b3F8d1f1233/45ce12c2e02009a5.jpg.avif, jfs/t1/246463/1/23242/43582/672ae6f4F4214d52e/0c1ae9c516d4a756.jpg.avif, jfs/t1/149742/37/42924/44085/672ae6f4Fe09980a9/d54478e47b828d73.jpg.avif, jfs/t1/241452/12/14582/45439/672ae6f3F69220f1b/4d1a064b0a796c67.jpg.avif, jfs/t1/242371/1/22133/39329/672ae675F093bf96f/63d5933f12db9381.jpg.avif",,,,,5.0,32.00
10086372840955,MSTIANQ 简约,,5000+,捷观钟表专营店,https://item.jd.com/10086372840955.html,jfs/t1/8319/18/23511/62283/65151f1cF9e6ba046/43788038a9cd4435.jpg.avif,"jfs/t1/8319/18/23511/62283/65151f1cF9e6ba046/43788038a9cd4435.jpg.avif, jfs/t1/95872/20/40028/71027/65151f1cF4559ede7/9e958be38c6f298c.jpg.avif, jfs/t1/190680/9/38931/81933/65151f1cFaa4f098f/340e9f621f3c50b1.jpg.avif, jfs/t1/93131/13/46878/195194/65151f1dF97b10dee/202a5f84d9129878.jpg.avif, jfs/t1/221646/22/33564/69076/656948eaFbba7d1e0/8384bcce2eba2036.jpg.avif",选择颜色                                                ,"【小款数字黑色】, 【大号数字白色】","jfs/t1/110591/19/38469/75163/65151e56Fb5e719d4/1fa9d24bf05f4157.jpg.avif, jfs/t1/8319/18/23511/62283/65151f1cF9e6ba046/43788038a9cd4435.jpg.avif",,,,,4.9,24.90
10070956607194,世纪约定,,2000+,世纪约定手表旗舰店,https://item.jd.com/10070956607194.html,jfs/t1/148342/14/30078/83887/64127942F6a104014/070095a454c174b7.jpg.avif,"jfs/t1/148342/14/30078/83887/64127942F6a104014/070095a454c174b7.jpg.avif, jfs/t1/140777/13/34552/75971/6412793cF15f8e4e2/3a4b834313cbb0da.jpg.avif, jfs/t1/208667/22/28384/90472/6412793eFb4434000/5a0e8175ffb4f849.jpg.avif, jfs/t1/132853/7/29778/89606/6412793fF8fa106dc/558eb91a13e54127.jpg.avif, jfs/t1/33997/34/20837/80819/64127941F7b97c426/6ad1f9a82eb56692.jpg.avif",选择颜色                                                ,"白咖金, 全白, 白粉, 白红, 白天蓝, 白绿, 白宝蓝, 白紫, 全黑, 黑金, 黑白, 黑紫, 黑蓝, 黑绿, 黑粉, 黑红, 抹茶绿, 天蓝, 紫色, 橙带, 粉红, 大红, 宝蓝","jfs/t1/148342/14/30078/83887/64127942F6a104014/070095a454c174b7.jpg.avif, jfs/t1/208667/22/28384/90472/6412793eFb4434000/5a0e8175ffb4f849.jpg.avif, jfs/t1/132853/7/29778/89606/6412793fF8fa106dc/558eb91a13e54127.jpg.avif, jfs/t1/89322/22/36579/96911/64127944F6f65e5e5/817f4790c4aab976.jpg.avif, jfs/t1/145674/14/34664/76969/64127949F50f912d8/62e1d7cc70aea0c1.jpg.avif, jfs/t1/218420/10/25736/97052/6412794aFc24bcf92/3cce7e1529b20fe9.jpg.avif, jfs/t1/175692/1/34718/98753/6412794cF67ee8e7c/4f702db1a21e19c4.jpg.avif, jfs/t1/223944/3/20537/72119/6412794dFfb21408e/cde64bec7c513f3c.jpg.avif, jfs/t1/133658/31/29474/96470/6412794eF39538200/fea94c8c623b8340.jpg.avif, jfs/t1/77775/30/25034/94990/64127950Ff8590043/8b6a90bd9d6a15b7.jpg.avif, jfs/t1/143389/24/35135/95762/64127953F0b170ad7/4c2989135bd4928a.jpg.avif, jfs/t1/108749/34/36396/96592/64127954F4e9093e4/87468ff53b0f3ed5.jpg.avif, jfs/t1/89013/25/22703/94739/64127956Fe5d5611c/cc3b3a90c16c9ff5.jpg.avif, jfs/t1/182068/25/33343/96007/64127957Fe053a6fc/71a301b349975a34.jpg.avif, jfs/t1/108749/34/36396/96592/64127954F4e9093e4/87468ff53b0f3ed5.jpg.avif, jfs/t1/184161/15/32510/99291/6412795aFafe43bba/3c2c983651d3dd6d.jpg.avif, jfs/t1/110149/23/38097/78078/6412795aF49b17ad2/db87c635d032762d.jpg.avif, jfs/t1/108932/22/36411/105611/6412795dF707478b4/55d62019a27d37a0.jpg.avif, jfs/t1/117399/34/33631/106949/6412795eFa92e6d32/c894073567da9e65.jpg.avif, jfs/t1/61104/23/25473/92797/64127960Ffb6864ff/92efa01b1a805592.jpg.avif, jfs/t1/59671/30/22206/119067/64127963Fe385b61e/e7dc24a0bb54554b.jpg.avif, jfs/t1/181298/29/33479/109750/64127965F1d840cf0/efbf512923aba020.jpg.avif, jfs/t1/165300/17/35215/108482/64127967Fd5293b75/7196c49316bb9c37.jpg.avif",选择表径                                                ,"(文艺盒+电池), 小狮子手绳(文艺盒+电池)",,,4.7,36.09
10070647398997,赫尼保罗（HENIBAOLUO）男鞋运动鞋男高档头层牛皮休闲鞋品牌商务,,500+,赫尼保罗鞋靴旗舰店,https://item.jd.com/10070647398997.html,jfs/t1/221420/11/24931/139936/640cb6d8F5d680165/7f5e9ed9505e7017.jpg.avif,"jfs/t1/221420/11/24931/139936/640cb6d8F5d680165/7f5e9ed9505e7017.jpg.avif, jfs/t1/150474/26/32141/139936/640cb6dbFb778d4b9/ca5574bebb1b044d.jpg.avif, jfs/t1/137387/40/33927/139936/640cb6deF7cec33b5/79809b46e64a541a.jpg.avif, jfs/t1/142132/3/34259/139936/640cb6e1Fbff15b35/7e1ed4b9081d1597.jpg.avif, jfs/t1/149097/37/34080/139936/640cb6e4F9553635b/19d0d242e41a581d.jpg.avif",选择颜色                                                ,"白色平底款, 黑色平底款, 白色加绒款, 白色增高款, 黑色增高款, 黑色加绒款, 白色平底套脚款, 黑色平底套脚款","jfs/t1/173303/18/50073/114059/67187277F828048f7/5a23214b4e8320ff.jpg.avif, jfs/t1/93037/12/53652/132789/67187276Fa3660a3b/3896806d411edeb8.jpg.avif, jfs/t1/194086/34/39986/117328/65276e04F87dc68fc/f4fff1f7343cb18f.jpg.avif, jfs/t1/151418/22/30293/103375/63d67967Fba21ac74/957c3348fc32c275.jpg.avif, jfs/t1/7140/9/21473/124748/63d678d6F12c6974f/d677626aa813ffa0.jpg.avif, jfs/t1/194786/12/39455/140732/65276e1aFdb18895f/e809c01aa8c199aa.jpg.avif, jfs/t1/108254/28/35943/116797/640cb6b7Febc8448b/0cfd619aa9ffbc07.jpg.avif, jfs/t1/221420/11/24931/139936/640cb6d8F5d680165/7f5e9ed9505e7017.jpg.avif",选择尺码                                                ,"37 【头层牛皮】, 38 【头层牛皮】, 39 【头层牛皮】, 40 【头层牛皮】, 41 【头层牛皮】, 42 【头层牛皮】, 43 【头层牛皮】, 44 【头层牛皮】, 45 【头层牛皮】",,,4.6,398.00
100121143452,意尔康意尔康,,2000+,意尔康男鞋京东自营旗舰店,https://item.jd.com/100121143452.html,jfs/t1/219331/37/50528/276530/674d152bF1338c76d/216a72b721a0ddde.jpg.avif,"jfs/t1/90807/8/52721/327320/674d155eFab109c94/c799e4355eecd2ad.jpg.avif, jfs/t1/238685/11/6230/423074/6662c359F75650463/4874ed0b496c2d91.jpg.avif, jfs/t1/218767/37/41337/153615/6662c357F155b2170/a736aa69b180c418.jpg.avif, jfs/t1/233268/32/18841/56924/6662c356Fc9323092/0c32186581561371.jpg.avif, jfs/t1/233616/28/14550/52661/6662c357F41ff5e4e/bc40608470c6a266.jpg.avif",选择颜色                                                ,"黑色, 棕色, 黑色（加绒）, 棕色（加绒）","//img12.360buyimg.com/n9/s60x80_jfs/t1/90807/8/52721/327320/674d155eFab109c94/c799e4355eecd2ad.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/197766/38/49549/316163/674d1570Ffc53ad71/22aa209dc33a2a25.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/192250/33/54043/121290/674d156cF4ed7d2d4/cc8bf393e44246dc.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/149755/5/48434/116187/674d157aFc06ff61d/1c04d491dd02b29e.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,229.00
100063666688,回力商务休闲鞋男低帮工装鞋男士英伦系带,,2万+,回力(Warrior)鞋业京东自营专区,https://item.jd.com/100063666688.html,jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif,"jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif, jfs/t1/160299/37/40225/65993/6639f45bF86c99b06/4e74dc8accd16e6b.jpg.avif, jfs/t1/232648/4/16424/52189/6639f460F3ba3fc56/193e654bcd2cfe61.jpg.avif, jfs/t1/134615/20/41882/45598/6639f45dFfb18dc1e/0aebe8937078f52f.jpg.avif, jfs/t1/218264/1/38771/64214/6639f45fF7a237606/342f3f8c23370070.jpg.avif",选择颜色                                                ,"黑色, 黑色加绒","jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif, jfs/t1/207746/13/37698/97430/6675163aF4cdd5eb0/b247f26cecccaa07.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,89.00
100066227511,海澜之家HLA,,2000+,海澜之家鞋靴京东自营专区,https://item.jd.com/100066227511.html,jfs/t1/91951/32/53162/98593/670d2e3eFf05c9a0b/c1712ce4340febaa.jpg.avif,"jfs/t1/91951/32/53162/98593/670d2e3eFf05c9a0b/c1712ce4340febaa.jpg.avif, jfs/t1/249723/36/7283/165494/66175dc9F8532ea1f/9d9cff4c4a61c357.jpg.avif, jfs/t1/201679/23/43029/119231/66175dc4Fbbb2a18d/081f69009bdb17ba.jpg.avif, jfs/t1/157533/10/44425/76349/66175dcdF330aa895/725bad38a8063bf0.jpg.avif, jfs/t1/237590/9/14486/91311/66175dceFec38b5d4/3ad411d0717d345c.jpg.avif",选择颜色                                                ,"黑色, 黑色(加绒), 黑色（内增高）","jfs/t1/91951/32/53162/98593/670d2e3eFf05c9a0b/c1712ce4340febaa.jpg.avif, jfs/t1/189042/11/51002/179612/67346b48F0eaea40f/69eb24e6adb06b64.jpg.avif, jfs/t1/191733/19/52937/66552/6743e50aF88b86482/6455618daab12e64.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,299.00
100013009959,蜘蛛王商务休闲,,1万+,蜘蛛王（SPIDER KING）京东自营专卖店,https://item.jd.com/100013009959.html,jfs/t1/103001/27/45274/118707/64fe81e7Fe2e4656d/57077b3104495340.jpg.avif,"jfs/t1/103001/27/45274/118707/64fe81e7Fe2e4656d/57077b3104495340.jpg.avif, jfs/t1/131838/39/37815/81261/64fe81e7Ff1412929/2de1b3141365c644.jpg.avif, jfs/t1/98535/10/38899/83057/64fe81e8F1306e66d/f38d08b9d2718acd.jpg.avif, jfs/t1/109770/16/44902/110219/64fe81e9F939e9e18/759a22190d0308f9.jpg.avif, jfs/t1/217054/33/32228/111669/64fe81eaF5fc8a682/eb2f50d6c5692f2a.jpg.avif",选择颜色                                                ,"黑色, 深棕, 黄棕, 蓝色, 黑色（加绒）","jfs/t1/103001/27/45274/118707/64fe81e7Fe2e4656d/57077b3104495340.jpg.avif, jfs/t1/118942/1/42090/110820/64fe8624Fb4263b49/9ffa6b9cb93c268e.jpg.avif, jfs/t1/142222/5/38470/139382/64fe822cFf584c9bd/0c751e40ed8a9a9f.jpg.avif, jfs/t1/108105/21/42881/119962/64fe81eeF2ee54111/5b7c7046f905257e.jpg.avif, jfs/t1/216641/8/35578/125291/64fe8532Fb7e2947d/0e75a0c3605e0add.jpg.avif",选择尺码                                                ,"37, 38, 39, 40, 41, 42, 43, 44",,,5.0,288.00
10077204531999,回力,,2万+,回力 WARRIOR鞋靴旗舰店,https://item.jd.com/10077204531999.html,jfs/t1/223554/33/34440/51646/654f3556F92ecf454/c2557eb2a94c3e44.jpg.avif,"jfs/t1/223554/33/34440/51646/654f3556F92ecf454/c2557eb2a94c3e44.jpg.avif, jfs/t1/124075/16/34892/54940/654f3557F576a7ec8/cfac71257f61c353.jpg.avif, jfs/t1/92183/2/36534/52750/654f3554F19282e83/4bdc06175aec2ae7.jpg.avif, jfs/t1/233566/18/2509/54690/654f3555F7e34ff6b/5aaf6423a4dc2f7e.jpg.avif, jfs/t1/236647/25/2590/55292/654f3555F18d66e3c/eb94f00c65b20ea2.jpg.avif",选择颜色                                                ,"商务黑, 商务黑内增高2.5CM, 商务黑-升级版, 时尚棕色, 时尚黑色, 休闲德比, 休闲德比升级版, 休闲黑, 休闲黑升级版, 黑色","jfs/t1/223554/33/34440/51646/654f3556F92ecf454/c2557eb2a94c3e44.jpg.avif, jfs/t1/248500/25/3513/47387/65a8e21cF513d4662/ece6fc6a393d6eed.jpg.avif, jfs/t1/195636/29/35409/95653/6628af4fF572d4f8d/196895945fd8bbe8.jpg.avif, jfs/t1/233174/19/9295/90951/65b328d9Fb5f3a219/ab615949034d4ba7.jpg.avif, jfs/t1/199464/37/40272/85546/65b328ddFe39d3637/84b5c69d33504bdb.jpg.avif, jfs/t1/124577/27/39730/57662/654f35d4F6e8a06cd/8f27ec5592e58cb0.jpg.avif, jfs/t1/228227/4/2656/62584/654f6e22F38488513/c54ccc03609ac91b.jpg.avif, jfs/t1/223954/21/34529/54699/654f359fF5de2a910/5df9bc7855e7dbdd.jpg.avif, jfs/t1/236835/28/2139/81513/654f6e22F5ae0f847/16a34fca257cd883.jpg.avif, jfs/t1/188274/3/48732/63444/67077f91F4b3ab0bd/ab516eeb23a52ff2.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,,88.99
57421047775,回力,,5000+,回力鞋履旗舰店,https://item.jd.com/57421047775.html,jfs/t1/166370/1/47669/46325/66ed0aa9F287c3126/3bc74528ca1e31e2.jpg.avif,"jfs/t1/166370/1/47669/46325/66ed0aa9F287c3126/3bc74528ca1e31e2.jpg.avif, jfs/t1/98589/38/46144/44309/66ed0aa8Fe9a34d0f/18934165228e38a1.jpg.avif, jfs/t1/166762/8/48055/44413/66ed0aa7F71530a4e/2998b7a1ec6f0657.jpg.avif, jfs/t1/100717/3/45427/47192/66ed0aa7F4ec9a8ee/f22146b7ecfb845a.jpg.avif, jfs/t1/96361/17/48688/51452/66ed0aa8F36b3cfcd/28de8327047966b5.jpg.avif",选择颜色                                                ,"黑色, 黑色尖头, 1684黑色, 黑色一脚蹬, 黑色德比鞋","jfs/t1/166370/1/47669/46325/66ed0aa9F287c3126/3bc74528ca1e31e2.jpg.avif, jfs/t1/105733/17/46970/51646/66ed0bfcFcc00f305/3140ce5e4d89f601.jpg.avif, jfs/t1/240334/34/19111/121700/66ed0936F12384f77/812bf1d097be5d40.jpg.avif, jfs/t1/148503/9/43300/55412/66ee7c8cF7de90a07/8be18a3959d4f597.jpg.avif, jfs/t1/89580/35/49260/44339/66ed0efeF3a8f6303/98fb080c4d1b68c3.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.9,99.00
100040600380,宜驰（EGCHI）,,5000+,EGCHI宜驰京东自营旗舰店,https://item.jd.com/100040600380.html,jfs/t1/106177/33/43296/180702/65d44d7fF43dae1e0/18c001ae0f4369e0.jpg.avif,"jfs/t1/106177/33/43296/180702/65d44d7fF43dae1e0/18c001ae0f4369e0.jpg.avif, jfs/t1/195070/39/46592/79088/6699d639F6dcac7be/c90bf260b9cd9a6c.jpg.avif, jfs/t1/29677/32/21503/143308/6699dc4fF62453356/bdadc028960366d4.jpg.avif, jfs/t1/37315/29/22016/200308/6699d638F8e50e022/329aa3cb6bbcdaa8.jpg.avif, jfs/t1/32985/38/22160/173287/6699d637Feb932054/a5187c3d57ae2aba.jpg.avif",选择颜色                                                ,"系带款, 套脚款, 套脚加绒款, 系带加绒款","jfs/t1/106177/33/43296/180702/65d44d7fF43dae1e0/18c001ae0f4369e0.jpg.avif, jfs/t1/248454/7/19298/194886/66f21f79F1207e140/a54dfcfeeeb5d2d5.jpg.avif, jfs/t1/121938/14/46024/141370/66f23746F9526054c/45268e6da70b60f5.jpg.avif, jfs/t1/240254/5/4795/137841/65d467abF49a86cd1/a026f3c1ac52d3e0.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,99.00
10024519947148,阿猫顿,,10万+,阿猫顿鞋靴旗舰店,https://item.jd.com/10024519947148.html,jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif,"jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/196226/8/27998/85140/6305bef1E9441df20/33bff687503da0cf.jpg.avif, jfs/t1/134156/20/16319/66609/5fb4d028Eafb32595/f04eb2f0a4dbd2ca.jpg.avif, jfs/t1/208476/6/26460/82626/635201f1E96edff7f/0eb3ed1aea49a7ca.jpg.avif, jfs/t1/122800/23/19003/63992/5fb4d029E2eb331d8/4e3dcbbf504f6948.jpg.avif",选择颜色                                                ,"黑色基础款, 黑色升级款+养护礼品, 黑色升级加绒款, 黑色精英款 断底只换不修, 商务轻量款(橡胶大底/记忆鞋垫)70%用户选择","jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/229534/28/23621/69099/66eccf92Fe3698886/b38862d153eb9061.jpg.avif, jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/129660/16/39609/65066/64b41a76F374c2fd2/ba1e44ab638231be.jpg.avif, jfs/t1/224677/16/19857/71684/6673fa42Fcedfc454/0a2c9e187014b91a.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45",,,4.9,45.00
100009137293,红蜻蜓男鞋平底百搭牛皮休闲鞋男圆头商务正装,,5万+,红蜻蜓休闲鞋京东自营旗舰店,https://item.jd.com/100009137293.html,jfs/t1/229334/11/1322/95983/6540faf0Fd6ffcc1c/52f90342dc72b40f.jpg.avif,"jfs/t1/165534/20/34171/61394/6540fc58Fe5ee1296/8a91e2c385a24855.jpg.avif, jfs/t1/111228/38/42744/53472/6540fc53F31152bf8/678796b8cc72d8a3.jpg.avif, jfs/t1/185558/8/41826/64340/6540fc53Ffa20fee7/478aafdfbb739ebb.jpg.avif, jfs/t1/191449/29/41368/73195/6540fc54F5899d66e/3535b610f6cf5b79.jpg.avif, jfs/t1/230390/7/1377/79379/6540fc59F9656c87b/7820b8ed22cd4aa3.jpg.avif",选择颜色                                                ,"黑色, 黑色加绒, 棕色, 黑色增高, 黑色镂空, 棕色加绒","//img13.360buyimg.com/n9/s60x80_jfs/t1/165534/20/34171/61394/6540fc58Fe5ee1296/8a91e2c385a24855.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/109198/34/34466/82342/656d71baF95e3990d/0d3425f460517eba.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/232375/23/1127/65997/6540fcd1F1cfcd415/0a1c27dbf121ae27.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/225583/32/1930/75279/656d7285F0a1f1ef9/cefd9e54f4ee7e69.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/225800/15/13875/79360/65cd8990F36b8b0c4/20f95bc4bd82c135.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/235303/39/5705/93296/656d7222Fd9e5e314/cb5619ad64e294ec.jpg.avif",选择尺码                        ,"38, 39, 40, 41, 42, 43, 44, 45, 46",,,5.0,240.00
100027443179,海澜之家HLA,,1万+,海澜之家鞋类京东自营官方旗舰店,https://item.jd.com/100027443179.html,jfs/t1/188002/14/48609/138545/67033c37F2f329aa4/b6ce00750eef3643.jpg.avif,"jfs/t1/188002/14/48609/138545/67033c37F2f329aa4/b6ce00750eef3643.jpg.avif, jfs/t1/172969/11/38192/186987/65b2258aFa96befc5/bbf090d74abc28ba.jpg.avif, jfs/t1/89601/26/43381/141205/65b2258aF3dc6d097/fdcb8f5bc0a6bbd3.jpg.avif, jfs/t1/224209/14/13734/76483/65b2258bF0844f41a/3db35aa3a3508d6e.jpg.avif, jfs/t1/160773/17/41468/94509/65b2258bF72a0b82c/3a6431b7f0060149.jpg.avif",选择颜色                                                ,"黑色, 棕色, 黑色增高款, 黑色加绒款","jfs/t1/184941/31/48126/218482/67033c36F9e3c45eb/b3dcdfdefd76e94e.jpg.avif, jfs/t1/188002/14/48609/138545/67033c37F2f329aa4/b6ce00750eef3643.jpg.avif, jfs/t1/157028/26/48268/48427/67033c37Fff18166c/3b22d27d1aff28e0.jpg.avif, jfs/t1/240158/5/19975/80104/67033c38F3aca169d/d05aa6097418d9aa.jpg.avif",选择尺码                                                ,"39, 38, 40, 41, 42, 43, 44",,,5.0,299.00
